    82.1685688966918    0    169    161    183    164    183    183    169    155    181    168    185
    82.2361033152594    0     30     30     30     41     30     37     39     30     41     16     30
    82.2952750632998    0    369    369    365    369    383    369    369    369    369    369    386
    82.3557261167856    0    426    426    426    433    426    411    426    417    426    439    426
    82.3619544174317    0    491    491    491    491    496    462    491    472    467    491    491
    82.3896118117327    0    285    285    272    285    285    285    255    285    285    251    251
    82.3901145478045    0    304    304    304    304    310    304    319    327    327    326    304
    82.3912664548389    0    433    433    433    440    433    414    433    411    433    421    433
    82.4374815567055    0    110    122    129    116    110    110    110    130    110    110    129
     82.474310430464    0    160    166    152    161    162    179    160    160    166    165    158
    82.5788979186244    0    319    319    319    319    334    319    336    300    307    332    319
    82.6118693560261    0    324    324    324    324    304    324    300    337    335    320    324
    82.6617097514056    0    291    291    297    291    291    291    257    291    291    255    296
    82.6681202558784    0    104    106    108    126    104    104    104    126    104    104    110
    82.7093085472503    0    206    215    206    203    206    206    210    206    201    206    229
    82.7661876178915    0    445    445    445    417    445    447    445    419    445    400    445
    82.8000862260079    0    341    341    341    341    316    341    322    346    303    346    341
    82.8044970541315    0    432    432    432    439    432    439    432    424    432    410    432
    82.8429646809327    0    246    246    246    210    246    246    217    246    216    246    224
    82.9094359311466    0    241    241    241    246    241    241    246    241    247    241    246
    82.9541552161184    0    156    165    165    176    178    178    156    176    173    178    157
    82.9921696949207    0     55     51     74     55     51     79     78     55     55     55     55
    83.0098683138529    0    439    439    439    442    439    442    439    421    439    402    439
    83.1153213966852    0    353    353    377    353    367    353    353    353    353    353    370
    83.1641870557751    0    167    167    156    162    182    172    167    181    171    163    154
     83.216519685486    0    259    259    279    259    259    259    278    259    259    258    280
    83.2378570512133    0    123    124    136    113    123    123    123    137    123    123    135
    83.2889907648851    0    343    343    343    343    346    343    318    348    324    317    343
    83.3057041325285    0     16      3     16     35     16      0     24     16     34     34     16
    83.3332850636064    0    496    496    496    496    498    463    496    456    469    496    496
     83.337036551479    0    122    123    135    118    122    122    122    136    122    122    134
    83.4031332545074    0    413    413    413    428    413    416    413    416    413    432    413
    83.4135477552747    0    415    415    415    400    415    430    415    422    415    434    415
    83.4907643033089    0     97     97     50     97     55     97     56     97     97     97     97
    83.5270847136436    0    176    176    187    174    150    188    176    186    184    186    189
    83.5652106118169    0    191    191    196    195    165    150    191    195    192    160    166
    83.5714695424025    0    149    149    149    111    149    149    149    120    149    149    100
    83.5810199800082    0    192    192    163    152    166    196    192    157    193    156    194
    83.5888723046466    0      8      7      8     31      8      2     15      8     13     29      8
    83.6085292033104    0    296    296    299    296    296    296    266    296    296    264    250
    83.6111279240452    0    404    404    404    402    404    415    404    423    404    427    404
    83.6435139796197    0    376    376    366    376    386    376    376    376    376    376    369
    83.7042119273734    0    464    464    464    464    481    464    464    483    481    464    464
    83.7621557675999    0    128    128    114    103    128    128    128    105    128    128    112
    83.7765635713269    0     13     22     13      2     13     30     29     13     14     21     13
    83.7997237191554    0    360    360    367    360    378    360    360    360    360    360    361
    83.8010021144388    0    487    487    487    487    495    465    487    458    465    487    487
    83.8076451767867    0    220    213    220    237    220    220    232    220    236    220    236
    83.8695431186561    0    354    354    378    354    369    354    354    354    354    354    378
    83.8937744606158    0    414    414    414    429    414    419    414    432    414    433    414
    83.9619146849175    0     17      6     17     36     17     10     31     17     20     35     17
    83.9695002197155    0    109    103    115    129    109    109    109    114    109    109    128
    84.0580556825504    0    214    219    214    219    214    214    221    214    233    214    221
    84.1228649630479    0    264    264    251    264    264    264    256    264    264    250    284
    84.1683989002681    0     52     52     76     52     50     77     76     52     52     52     52
    84.2569211613528    0    468    468    468    468    484    484    468    454    484    468    468
    84.3263855660017    0      4      5      4     28      4     27      2      4     17      1      4
    84.3282181611162    0    165    163    182    181    181    181    165    165    178    172    156
    84.3662961836118    0    267    267    273    267    267    267    283    267    267    284    286
    84.5381558822237    0    285    285    272    285    285    285    255    285    285    251    251
    84.6739599569057    0    490    490    490    490    473    467    490    455    458    490    490
    84.6826675228633    0    135    135    101    142    135    135    135    142    135    135    116
      84.75164940026    0    231    231    231    218    231    231    215    231    241    231    200
    84.7814954817839    0    402    402    402    408    402    425    402    427    402    401    402
    84.7838597821232    0    207    200    207    226    207    207    226    207    227    207    223
    84.7932235509199    0     11      4     11     33     11      5     10     11     30     31     11
    84.8507406716343    0    160    166    152    161    162    179    160    160    166    165    158
    84.8627300287374    0    136    136    118    108    136    136    136    143    136    136    141
    84.9258530626281    0    218    212    218    235    218    218    231    218    206    218    234
    84.9570970763967    0     87     87     51     87     92     73     61     87     87     87     87
    84.9832442983531    0    425    425    425    432    425    418    425    410    425    404    425
     85.023398281503    0      9     17      9     32      9      3     27      9      6     12      9
    85.0365624471111    0    170    162    157    159    184    184    170    183    169    152    186
    85.0448496751345    0    137    137    107    122    137    137    137    118    137    137    142
    85.0505891427279    0    224    214    224    239    224    224    235    224    237    224    238
    85.0666545967146    0    147    147    147    124    147    147    147    149    147    147    121
    85.1052635125199    0     84     84     91     84     91     94     72     84     84     84     84
    85.1506602298422    0    467    467    467    467    483    483    467    452    460    467    467
    85.2044737480897    0    156    165    165    176    178    178    156    176    173    178    157
    85.2074332833058    0     38     38     38     45     38     41     43     38     21     18     38
     85.228579671571    0    410    410    410    401    410    410    410    431    410    430    410
    85.2324575610912    0    143    143    112    109    143    143    143    109    143    143    147
    85.3247472451347    0     39     39     39     46     39     42      4     39      5     41     39
    85.3541372560655    0     46     46     46      4     46      6     48     46      3     47     46
    85.3554241016851    0    289    289    263    289    289    289    297    289    289    269    253
    85.4044122480943    0    134    134    111    141    134    134    134    141    134    134    123
    85.4415572252144    0    172    171    164    185    186    174    172    170    164    164    153
    85.4426241065489    0    310    310    310    310    315    310    330    301    300    305    310
    85.4474631167832    0    393    393    398    393    395    393    393    393    393    393    371
    85.4991240845907    0    123    124    136    113    123    123    123    137    123    123    135
    85.5558108149476    0    121    108    123    136    121    121    121    112    121    121    114
    85.5611832059649    0    273    273    288    273    273    273    288    273    273    289    252
    85.5653560704038    0     15     12     15     34     15     31     14     15     33     15     15
    85.5927083356634    0    124    107    117    137    124    124    124    115    124    124    120
    85.6093390570608    0    496    496    496    496    498    463    496    456    469    496    496
    85.6140198920018    0    432    432    432    439    432    439    432    424    432    410    432
    85.7404770344301    0     30     30     30     41     30     37     39     30     41     16     30
     85.760904100775    0    148    148    148    149    148    148    148    101    148    148    115
    85.8256763103488    0    376    376    366    376    386    376    376    376    376    376    369
    85.8682472298721    0    365    365    384    365    362    365    365    365    365    365    374
    85.9677666410474    0    341    341    341    341    316    341    322    346    303    346    341
    85.9738710028039    0    127    127    138    110    127    127    127    119    127    127    104
    85.9739675137875    0     86     86     93     86     56     70     96     86     86     86     86
    86.0264949461123    0    465    465    465    465    457    466    465    484    482    465    465
    86.1061084260169    0    487    487    487    487    495    465    487    458    465    487    487
     86.199560863175    0    353    353    377    353    367    353    353    353    353    353    370
    86.4865163916566    0    176    176    187    174    150    188    176    186    184    186    189
    86.6220494887917    0     17      6     17     36     17     10     31     17     20     35     17
    86.6376645243826    0    246    246    246    210    246    246    217    246    216    246    224
    86.6424969906842    0    291    291    297    291    291    291    257    291    291    255    296
    86.6888669576653    0    206    215    206    203    206    206    210    206    201    206    229
    86.6981666188141    0    231    231    231    218    231    231    215    231    241    231    200
       86.7140825356    0    217    216    217    234    217    217    230    217    204    217    233
    86.7148414725226    0    489    489    489    489    467    496    489    457    466    489    489
    86.7187871899016    0    141    141    119    145    141    141    141    117    141    141    145
     86.743753915132    0    183    183    191    154    171    155    183    163    174    193    162
     86.748726245591    0    348    348    348    348    348    348    348    302    349    349    348
    86.7654671203165    0     21     16     21     10     21     33     34     21      8     13     21
    86.7857640602351    0    324    324    324    324    304    324    300    337    335    320    324
    86.8550718965433    0    149    149    149    111    149    149    149    120    149    149    100
    86.8704254464153    0    234    234    234    242    234    234    213    234    207    234    201
    86.8707894397311    0    464    464    464    464    481    464    464    483    481    464    464
    86.9914595368775    0    116    115    113    133    116    116    116    132    116    116    119
    87.0086243349615    0    214    219    214    219    214    214    221    214    233    214    221
    87.0368566494454    0    110    122    129    116    110    110    110    130    110    110    129
    87.0669642113238    0    285    285    272    285    285    285    255    285    285    251    251
    87.0719047430131    0    391    391    397    391    361    391    391    391    391    391    372
    87.0881753661962    0     19      8     19      3     19      7     32     19     36      7     19
    87.1599531862302    0    236    236    236    223    236    236    218    236    221    236    202
    87.1895750882948    0     45     45     45      5     45     47      8     45     47     46     45
    87.3068146673122    0    147    147    147    124    147    147    147    149    147    147    121
    87.3070287440159    0    139    139    144    144    139    139    139    145    139    139    122
    87.3082424960376    0     87     87     51     87     92     73     61     87     87     87     87
    87.4127143408754    0     71     56     52     71     82     52     88     71     71     71     71
    87.4415711803496    0    490    490    490    490    473    467    490    455    458    490    490
    87.4808958131017    0    101    119    125    121    101    101    101    113    101    101    117
    87.5375447772769    0     97     97     50     97     55     97     56     97     97     97     97
    87.5792156129434    0    289    289    263    289    289    289    297    289    289    269    253
    87.5847518008284    0     28     28     28      7     28      4     37     28     18     38     28
    87.6108521080189    0    267    267    273    267    267    267    283    267    267    284    286
    87.6451752166491    0     54     57     77     54     76     78     77     54     54     54     54
    87.7573299509796    0    189    189    158    194    159    195    189    193    159    161    163
    87.7629767087614    0    177    177    170    188    155    189    177    187    153    187    160
     87.792295917437    0    134    134    111    141    134    134    134    141    134    134    123
    87.8147133761958    0    109    103    115    129    109    109    109    114    109    109    128
      87.84110542946    0    393    393    398    393    395    393    393    393    393    393    371
    87.9206788260181    0     46     46     46      4     46      6     48     46      3     47     46
    87.9263102129315    0    366    366    368    366    358    366    366    366    366    366    385
     87.946888443405    0    124    107    117    137    124    124    124    115    124    124    120
    87.9611113257095    0    259    259    279    259    259    259    278    259    259    258    280
    87.9890535077944    0    365    365    384    365    362    365    365    365    365    365    374
    88.0027284848121    0    411    411    411    427    411    428    411    400    411    412    411
    88.0198854320304    0    414    414    414    429    414    419    414    432    414    433    414
    88.0924923102718    0    183    183    191    154    171    155    183    163    174    193    162
    88.0985596351408    0    185    185    161    192    191    192    185    164    189    195    191
    88.1585576340908    0    487    487    487    487    495    465    487    458    465    487    487
    88.3526977152945    0    250    250    275    250    250    250    275    250    250    275    275
    88.4116264656129    0    476    476    476    476    461    469    476    453    489    476    476
    88.4964068299433    0    165    163    182    181    181    181    165    165    178    172    156
    88.5607313318568    0    489    489    489    489    467    496    489    457    466    489    489
    88.5943282970151    0    364    364    369    364    382    364    364    364    364    364    384
    88.6204892009993    0    182    182    160    190    189    152    182    166    187    192    171
    88.7197785364742    0     38     38     38     45     38     41     43     38     21     18     38
    88.8166432965711    0    402    402    402    408    402    425    402    427    402    401    402
    88.8551738115805    0    273    273    288    273    273    273    288    273    273    289    252
    88.9642767048548    0     52     52     76     52     50     77     76     52     52     52     52
    88.9931766404417    0    310    310    310    310    315    310    330    301    300    305    310
    89.0151863335614    0    460    460    460    460    468    480    460    459    468    460    460
    89.0307220572795    0    234    234    234    242    234    234    213    234    207    234    201
    89.0381126353156    0    391    391    397    391    361    391    391    391    391    391    372
    89.0574030819319    0    236    236    236    223    236    236    218    236    221    236    202
    89.1301123541948    0    147    147    147    124    147    147    147    149    147    147    121
    89.1730960408351    0    186    186    193    173    192    170    186    169    190    151    164
    89.1950673425113    0    495    495    495    495    465    468    495    460    499    495    495
    89.2567115797123    0    123    124    136    113    123    123    123    137    123    123    135
    89.3700218927904    0    139    139    144    144    139    139    139    145    139    139    122
    89.4892296671629    0    397    397    374    397    397    397    397    397    397    397    373
    89.5194133000788    0     17      6     17     36     17     10     31     17     20     35     17
    89.5394937643729    0    231    231    231    218    231    231    215    231    241    231    200
    89.5561712446232    0     71     56     52     71     82     52     88     71     71     71     71
    89.5878515573519    0    195    195    159    197    196    161    195    197    196    197    196
    89.5973017670942    0    276    276    290    276    276    276    261    276    276    291    290
    89.6411881401964    0     15     12     15     34     15     31     14     15     33     15     15
    89.6531173894682    0    174    150    185    186    169    153    174    185    183    150    161
    89.8592291195984    0    411    411    411    427    411    428    411    400    411    412    411
    89.8687639496003    0    189    189    158    194    159    195    189    193    159    161    163
    90.0330510019881    0    365    365    384    365    362    365    365    365    365    365    374
    90.2953835665615    0    275    275    289    275    275    275    289    275    275    256    260
    90.3351894055461    0    324    324    324    324    304    324    300    337    335    320    324
    90.4601153377637    0    134    134    111    141    134    134    134    141    134    134    123
    90.5331412258434    0    475    475    475    475    469    488    475    489    463    475    475
    90.5855676057178    0    185    185    161    192    191    192    185    164    189    195    191
    90.6262939985406    0     30     30     30     41     30     37     39     30     41     16     30
    90.7196085158482    0    211    211    211    230    211    211    228    211    231    211    205
    90.8279189683772    0    209    222    209    228    209    209    214    209    229    209    230
    90.8376752954159    0    262    262    260    262    262    262    272    262    262    281    254
    90.8646862036534    0     80     80     53     80     65     92     71     80     80     80     80
    90.8812678139164    0    349    349    349    349    349    349    349    349    306    324    349
    90.9000901324188    0    264    264    251    264    264    264    256    264    264    250    284
    90.9592735661658    0    462    462    462    462    479    450    462    481    479    462    462
    91.0249585111519    0    186    186    193    173    192    170    186    169    190    151    164
    91.2313853344577    0    236    236    236    223    236    236    218    236    221    236    202
     91.273446771193    0    489    489    489    489    467    496    489    457    466    489    489
    91.3127909149841    0    400    400    400    409    400    420    400    425    400    425    400
    91.3271938096417    0    391    391    397    391    361    391    391    391    391    391    372
    91.3805601932306    0     61     54     80     61     78     82     55     61     61     61     61
    91.4240799663587    0    182    182    160    190    189    152    182    166    187    192    171
    91.5007880607335    0    372    372    372    372    360    372    372    372    372    372    388
    91.5105088570119    0     12     11     12     11     12     29     28     12     31     32     12
    91.5571505874799    0    327    327    327    327    338    327    321    306    313    336    327
     91.605697094772    0    139    139    144    144    139    139    139    145    139    139    122
    91.6955692104352    0    183    183    191    154    171    155    183    163    174    193    162
    91.7721685043192    0    280    280    265    280    280    280    293    280    280    257    257
     91.844867737395    0    259    259    279    259    259    259    278    259    259    258    280
    91.9727394069219    0    472    472    472    472    464    473    472    462    486    472    472
    92.0205914987593    0    147    147    147    124    147    147    147    149    147    147    121
     92.048091492119    0     76     76     55     76     85     90     92     76     76     76     76
    92.0845752608853    0    460    460    460    460    468    480    460    459    468    460    460
    92.1333390004924    0     71     56     52     71     82     52     88     71     71     71     71
    92.2212057842932    0    318    318    318    318    308    318    335    334    333    331    318
    92.2246605464182    0    486    486    486    486    494    474    486    494    495    486    486
    92.3162284037683    0     38     38     38     45     38     41     43     38     21     18     38
    92.3200173987102    0    495    495    495    495    465    468    495    460    499    495    495
    92.3272628262401    0    136    136    118    108    136    136    136    143    136    136    141
    92.4179729433209    0    105    100    124    115    105    105    105    122    105    105    103
    92.5171458590323    0    163    174    181    160    151    156    163    172    177    182    181
    92.5327418303128    0    308    308    308    308    329    308    316    309    319    321    308
      92.64412113305    0    292    292    274    292    292    292    274    292    292    298    297
    92.7741972211917    0    461    461    461    461    451    472    461    465    478    461    461
    92.7784057752005    0    470    470    470    470    456    485    470    461    451    470    470
    92.8696194717855    0     39     39     39     46     39     42      4     39      5     41     39
    92.8782225436472    0    234    234    234    242    234    234    213    234    207    234    201
    92.9507556316797    0    181    181    190    189    154    158    181    191    154    191    168
    93.0734121377711    0    402    402    402    408    402    425    402    427    402    401    402
    93.1146144524982    0    364    364    369    364    382    364    364    364    364    364    384
    93.1314401703865    0    186    186    193    173    192    170    186    169    190    151    164
    93.3259948876206    0     36     36     36     18     36     11     41     36     43     20     36
    93.3358035634324    0    272    272    287    272    272    272    287    272    272    288    256
    93.3799324366216    0    397    397    374    397    397    397    397    397    397    397    373
    93.5166829371449    0     17      6     17     36     17     10     31     17     20     35     17
    93.6132358718829    0    431    431    431    438    431    438    431    401    431    407    431
     93.628075703552    0    365    365    384    365    362    365    365    365    365    365    374
    93.6974361742063    0    324    324    324    324    304    324    300    337    335    320    324
    93.9672391452609    0    493    493    493    493    453    470    493    466    454    493    493
     94.131648403542    0     52     52     76     52     50     77     76     52     52     52     52
    94.1754325435622    0     88     88     94     88     93     53     97     88     88     88     88
    94.2025843970517    0    472    472    472    472    464    473    472    462    486    472    472
    94.3210655568719    0    268    268    283    268    268    268    252    268    268    285    258
    94.3823762115294    0    163    174    181    160    151    156    163    172    177    182    181
    94.4606647096414    0    336    336    336    336    307    336    305    344    308    300    336
    94.4771714192373    0     18      9     18     37     18     14      1     18     35      4     18
    94.4952331424732    0    447    447    447    447    447    448    447    402    447    411    447
     94.636193928073    0      2     13      2     26      2      8      9      2     26      9      2
    94.6774378850907    0    391    391    397    391    361    391    391    391    391    391    372
    94.6957578328161    0    372    372    372    372    360    372    372    372    372    372    388
    94.7590909754109    0     13     22     13      2     13     30     29     13     14     21     13
     94.808907026272    0    236    236    236    223    236    236    218    236    221    236    202
    94.8233497783316    0    262    262    260    262    262    262    272    262    262    281    254
    94.8806282833083    0    486    486    486    486    494    474    486    494    495    486    486
    94.9588165699469    0     71     56     52     71     82     52     88     71     71     71     71
     94.983891927681    0    306    306    306    306    327    306    327    307    328    302    306
    95.0475642251157    0    255    255    258    255    255    255    264    255    255    277    255
    95.0520597656327    0    408    408    408    415    408    400    408    412    408    429    408
    95.0580766197773    0     75     75     85     75     84     89     91     75     75     75     75
    95.2067737575135    0    209    222    209    228    209    209    214    209    229    209    230
    95.2140019666922    0    427    427    427    434    427    423    427    441    427    440    427
    95.2189664742702    0    327    327    327    327    338    327    321    306    313    336    327
    95.2714179567341    0     35     35     35     13     35     13     11     35     19     39     35
    95.2949172764426    0    181    181    190    189    154    158    181    191    154    191    168
    95.3280191207968    0     54     57     77     54     76     78     77     54     54     54     54
    95.3596637990494    0    151    153    151    157    174    175    151    167    175    176    176
    95.4165523561929    0    195    195    159    197    196    161    195    197    196    197    196
    95.4461691295541    0    280    280    265    280    280    280    293    280    280    257    257
    95.5287335635985    0     82     82     90     82     74     93     58     82     82     82     82
    95.5291509115841    0      3     20      3     27      3     26     25      3     27     26      3
     95.587575923795    0    189    189    158    194    159    195    189    193    159    161    163
    95.6016850072131    0    290    290    296    290    290    290    262    290    290    297    262
    95.6344041399369    0    147    147    147    124    147    147    147    149    147    147    121
     95.730149158831    0    283    283    267    283    283    283    295    283    283    259    267
    95.7501249204706    0    308    308    308    308    329    308    316    309    319    321    308
     95.844358146388    0    475    475    475    475    469    488    475    489    463    475    475
    96.1188256121003    0    483    483    483    483    491    493    483    492    493    483    483
    96.2071514317768    0    109    103    115    129    109    109    109    114    109    109    128
    96.2360534547053    0     36     36     36     18     36     11     41     36     43     20     36
    96.2442954044038    0    139    139    144    144    139    139    139    145    139    139    122
    96.2511359214533    0     33     33     33     17     33     39     12     33      2     17     33
    96.2673717254186    0    482    482    482    482    490    492    482    467    492    482    482
    96.3402408179916    0     81     81     89     81     89     54     95     81     81     81     81
    96.3409961419639    0    349    349    349    349    349    349    349    349    306    324    349
    96.3650272798105    0    356    356    380    356    364    356    356    356    356    356    354
    96.3966554875478    0    494    494    494    494    450    451    494    451    498    494    494
    96.4026222757064    0     88     88     94     88     93     53     97     88     88     88     88
    96.5066133600527    0     27     27     27     12     27     35     16     27      9     19     27
    96.5132539806999    0    134    134    111    141    134    134    134    141    134    134    123
    96.5785088254741    0    275    275    289    275    275    275    289    275    275    256    260
    96.6015926946322    0    484    484    484    484    492    494    484    468    494    484    484
    96.6740718224733    0    317    317    317    317    333    317    334    333    309    330    317
    96.7784944249545    0    304    304    304    304    310    304    319    327    327    326    304
    96.8030594862522    0    362    362    370    362    380    362    362    362    362    362    355
    96.8402416839255    0    163    174    181    160    151    156    163    172    177    182    181
    96.8494977477808    0     64     63     82     64     73     56     82     64     64     64     64
    96.9112907546526    0    431    431    431    438    431    438    431    401    431    407    431
    97.0033993190193    0     42     42     42     24     42     18     13     42      1     23     42
    97.0305809552576    0    402    402    402    408    402    425    402    427    402    401    402
    97.0432872224962    0    401    401    401    425    401    402    401    426    401    426    401
    97.0601038398651    0     15     12     15     34     15     31     14     15     33     15     15
    97.0713047516418    0    203    221    203    224    203    203    200    203    211    203    227
    97.4279831659097    0    437    437    437    441    437    417    437    403    437    415    437
    97.4418294339129    0    424    424    424    423    424    401    424    440    424    423    424
    97.4778733220823    0     22     21     22     22     22     12     35     22     24     10     22
    97.5032168184451    0    461    461    461    461    451    472    461    465    478    461    461
    97.5895777213475    0    258    258    266    258    258    258    254    258    258    261    269
    97.6727928647042    0    477    477    477    477    488    489    477    469    473    477    477
    97.7813955449041    0    447    447    447    447    447    448    447    402    447    411    447
    97.7887540008167    0    170    162    157    159    184    184    170    183    169    152    186
    97.8103125617003    0     38     38     38     45     38     41     43     38     21     18     38
    98.0068733825673    0    281    281    292    281    281    281    294    281    281    271    259
    98.0092768846148    0    195    195    159    197    196    161    195    197    196    197    196
    98.0802967927757    0    126    126    137    104    126    126    126    123    126    126    124
     98.113857948243    0    435    435    435    410    435    424    435    443    435    409    435
    98.1423942396209    0    336    336    336    336    307    336    305    344    308    300    336
    98.1653100390911    0     76     76     55     76     85     90     92     76     76     76     76
    98.1838101905938    0    277    277    250    277    277    277    290    277    277    292    264
    98.2067846393557    0    295    295    298    295    295    295    271    295    295    267    268
    98.2118345473173    0     35     35     35     13     35     13     11     35     19     39     35
    98.2165693209709    0    408    408    408    415    408    400    408    412    408    429    408
    98.2257683328293    0    308    308    308    308    329    308    316    309    319    321    308
    98.4267951108244    0     60     64     79     60     61     55     53     60     60     60     60
    98.6391225633973    0     42     42     42     24     42     18     13     42      1     23     42
    98.7380117823033    0    427    427    427    434    427    423    427    441    427    440    427
    98.7872971276529    0    318    318    318    318    308    318    335    334    333    331    318
    98.8054317233156    0    420    420    420    411    420    435    420    436    420    414    420
     98.933787909433    0    418    418    418    414    418    433    418    434    418    420    418
    98.9580056846034    0     33     33     33     17     33     39     12     33      2     17     33
    98.9639820610625    0    188    188    194    165    156    194    188    171    191    167    172
    99.0118983334608    0     81     81     89     81     89     54     95     81     81     81     81
    99.0917933922836    0     10     19     10     23     10     15     20     10     16     30     10
    99.1007708058139    0    283    283    267    283    283    283    295    283    283    259    267
    99.1645697011448    0    482    482    482    482    490    492    482    467    492    482    482
    99.2375328804049    0    298    298    253    298    298    298    299    298    298    270    263
    99.2998174169035    0    484    484    484    484    492    494    484    468    494    484    484
    99.3836822223694    0     84     84     91     84     91     94     72     84     84     84     84
    99.5584792034169    0     64     63     82     64     73     56     82     64     64     64     64
    99.6042213306334    0     25     25     25     19     25     20     36     25      7     37     25
    99.6077740338206    0     24     10     24     21     24     17     21     24     38     24     24
    99.6983155873553    0    171    164    172    184    185    185    171    184    182    155    169
     99.742911520623    0    262    262    260    262    262    262    272    262    262    281    254
    99.7844526958181    0      3     20      3     27      3     26     25      3     27     26      3
    99.9654684199545    0    107    102    122    123    107    107    107    128    107    107    105
     99.973304665446    0    323    323    323    323    309    323    320    322    334    301    323
    100.112605125738    0     82     82     90     82     74     93     58     82     82     82     82
      100.1283549521    0    306    306    306    306    327    306    327    307    328    302    306
    100.145928608337    0    457    457    457    457    478    478    457    480    453    457    457
    100.170846888148    0    437    437    437    441    437    417    437    403    437    415    437
    100.207268395099    0    447    447    447    447    447    448    447    402    447    411    447
    100.273690029187    0    401    401    401    425    401    402    401    426    401    426    401
    100.451440510807    0    206    215    206    203    206    206    210    206    201    206    229
    100.470450610919    0    356    356    380    356    364    356    356    356    356    356    354
    100.495023707437    0    494    494    494    494    450    451    494    451    498    494    494
    100.501176870715    0    362    362    370    362    380    362    362    362    362    362    355
    100.562609050538    0     90     90     68     90     52     57     66     90     90     90     90
    100.610796607318    0    435    435    435    410    435    424    435    443    435    409    435
    100.657170624998    0    329    329    329    329    339    329    314    308    338    304    329
    100.713082999649    0    330    330    330    330    340    330    302    340    339    338    330
    100.772799833163    0    292    292    274    292    292    292    274    292    292    298    297
    100.877200385997    0    195    195    159    197    196    161    195    197    196    197    196
    100.918419558337    0    201    224    201    222    201    201    225    201    213    201    225
    100.939114682419    0     98     98     98     98     98     98     59     98     98     98     98
    100.943568528114    0    488    488    488    488    471    495    488    495    496    488    488
    101.031775897081    0     42     42     42     24     42     18     13     42      1     23     42
    101.061867015372    0    247    247    247    204    247    247    204    247    203    247    248
    101.076242324066    0    389    389    396    389    368    389    389    389    389    389    357
    101.131064103196    0    428    428    428    435    428    404    428    404    428    406    428
    101.164021582805    0    478    478    478    478    472    490    478    470    490    478    478
    101.194011464935    0    147    147    147    124    147    147    147    149    147    147    121
    101.197918283132    0    248    248    248    205    248    248    248    248    209    248    249
    101.257400559849    0    253    253    259    253    253    253    258    253    253    276    266
    101.303347917344    0    477    477    477    477    488    489    477    469    473    477    477
    101.346587778897    0    179    179    189    151    161    191    179    189    170    189    173
    101.417079828724    0     34     34     34     43     34     16     40     34     10      8     34
    101.645858588438    0    371    371    387    371    370    371    371    371    371    371    358
    101.762899022665    0    294    294    264    294    294    294    260    294    294    272    298
    101.889221397885    0     37     37     37     44     37     40     42     37      4     40     37
    101.904644539715    0     41     41     41     47     41     44     45     41     44     43     41
    101.910613929357    0    258    258    266    258    258    258    254    258    258    261    269
    101.916969167323    0    395    395    399    395    366    395    395    395    395    395    398
    101.919415216959    0    249    249    249    206    249    249    249    249    215    249    208
    101.942409188418    0    242    242    242    247    242    242    220    242    222    242    209
    101.955735910704    0    211    211    211    230    211    211    228    211    231    211    205
    101.974216543067    0    418    418    418    414    418    433    418    434    418    420    418
    101.996770965498    0    454    454    454    454    462    452    454    463    474    454    454
    102.041170630979    0    188    188    194    165    156    194    188    171    191    167    172
    102.054605102938    0     77     77     86     77     86     58     93     77     77     77     77
    102.322021338941    0     39     39     39     46     39     42      4     39      5     41     39
    102.400108662962    0    398    398    371    398    398    398    398    398    398    398    360
    102.422820261272    0     78     78     87     78     87     59     60     78     78     78     78
    102.452102412037    0    407    407    407    413    407    412    407    429    407    413    407
    102.569562312143    0    295    295    298    295    295    295    271    295    295    267    268
    102.582432816468    0    345    345    345    345    305    345    306    314    322    347    345
    102.593489337007    0     25     25     25     19     25     20     36     25      7     37     25
    102.600430223292    0    420    420    420    411    420    435    420    436    420    414    420
    102.637572297875    0     26     26     26     39     26     34     19     26     39     22     26
    102.674608535508    0     24     10     24     21     24     17     21     24     38     24     24
    102.706362473137    0     10     19     10     23     10     15     20     10     16     30     10
     102.71668099177    0      6     15      6     30      6     22     26      6     28     28      6
    102.722739253892    0    328    328    328    328    313    328    339    311    305    337    328
    102.778887107391    0    368    368    386    368    351    368    368    368    368    368    356
    102.836241660528    0    431    431    431    438    431    438    431    401    431    407    431
    102.870972122319    0    441    441    441    416    441    406    441    445    441    443    441
    102.959574898862    0    497    497    497    497    452    498    497    497    452    497    497
    102.972622820661    0    362    362    370    362    380    362    362    362    362    362    355
    103.207558538955    0    336    336    336    336    307    336    305    344    308    300    336
    103.221269544436    0    436    436    436    419    436    440    436    444    436    419    436
    103.238198677813    0    484    484    484    484    492    494    484    468    494    484    484
    103.326033941632    0    389    389    396    389    368    389    389    389    389    389    357
    103.395565390684    0    168    155    153    183    168    160    168    182    180    154    184
     103.39713945856    0    277    277    250    277    277    277    290    277    277    292    264
    103.473314242597    0    243    243    243    248    243    243    203    243    248    243    206
    103.498087690803    0    180    180    166    170    157    162    180    190    186    190    190
    103.505904548834    0    457    457    457    457    478    478    457    480    453    457    457
    103.532061206982    0    447    447    447    447    447    448    447    402    447    411    447
    103.535488283637    0     42     42     42     24     42     18     13     42      1     23     42
    103.536117661212    0    249    249    249    206    249    249    249    249    215    249    208
    103.589206052951    0    354    354    378    354    369    354    354    354    354    354    378
    103.592534439338    0    222    201    222    207    222    222    234    222    218    222    237
     103.60274872396    0    289    289    263    289    289    289    297    289    289    269    253
    103.650465451388    0    283    283    267    283    283    283    295    283    283    259    267
