    85.6030738443821    0    326    326    326    326    337    326    317    339    337    335    326
    85.6039443742733    0    109    103    115    129    109    109    109    114    109    109    128
    85.6102517746264    0    333    333    333    333    342    333    312    304    342    341    333
    85.6166963662146    0    119    105    134    117    119    119    119    135    119    119    106
    85.6300336342532    0    494    494    494    494    450    451    494    451    498    494    494
    85.6776145976414    0    406    406    406    407    406    408    406    407    406    405    406
    85.7065898627843    0    338    338    338    338    317    338    343    321    345    343    338
    85.7489046806545    0    305    305    305    305    326    305    310    310    314    327    305
    85.7818421338364    0     97     97     50     97     55     97     56     97     97     97     97
     85.785521673059    0    175    175    186    187    187    187    175    162    158    185    188
    85.7914623874356    0    115    110    132    120    115    115    115    110    115    115    111
    85.7930454832351    0     50     74     71     50     75     75     70     50     50     50     50
    85.8010594816951    0    143    143    112    109    143    143    143    109    143    143    147
    85.8032831387031    0     71     56     52     71     82     52     88     71     71     71     71
    85.8245681984431    0    431    431    431    438    431    438    431    401    431    407    431
    85.8303619443601    0    195    195    159    197    196    161    195    197    196    197    196
    85.8893852951082    0    377    377    373    377    372    377    377    377    377    377    390
    85.9050035144404    0     81     81     89     81     89     54     95     81     81     81     81
    85.9218831255963    0     31     31     31     42     31     19     23     31     22      5     31
    85.9416369276438    0    353    353    377    353    367    353    353    353    353    353    370
    85.9468681705593    0     92     92     96     92     94     60     67     92     92     92     92
    86.0533293188224    0    124    107    117    137    124    124    124    115    124    124    120
    86.0619548279599    0    428    428    428    435    428    404    428    404    428    406    428
    86.0895269818586    0    445    445    445    417    445    447    445    419    445    400    445
    86.0970516808278    0     59     68     78     59     63     81     80     59     59     59     59
    86.0978399203189    0    432    432    432    439    432    439    432    424    432    410    432
    86.1207817898214    0    401    401    401    425    401    402    401    426    401    426    401
    86.1944040999302    0    468    468    468    468    484    484    468    454    484    468    468
    86.2310730968477    0     25     25     25     19     25     20     36     25      7     37     25
    86.2438482048903    0    200    223    200    202    200    200    202    200    225    200    219
    86.2729916456296    0    116    115    113    133    116    116    116    132    116    116    119
     86.318452502009    0    366    366    368    366    358    366    366    366    366    366    385
    86.3223845313337    0    412    412    412    418    412    429    412    418    412    431    412
    86.3419191728174    0     64     63     82     64     73     56     82     64     64     64     64
     86.347587076645    0    107    102    122    123    107    107    107    128    107    107    105
    86.3711887507904    0    147    147    147    124    147    147    147    149    147    147    121
    86.3764563724974    0    160    166    152    161    162    179    160    160    166    165    158
    86.4909086746804    0    407    407    407    413    407    412    407    429    407    413    407
    86.5202951477993    0    247    247    247    204    247    247    204    247    203    247    248
    86.5461065550535    0     42     42     42     24     42     18     13     42      1     23     42
     86.551479504779    0    320    320    320    320    335    320    313    335    315    322    320
    86.5995878674187    0    128    128    114    103    128    128    128    105    128    128    112
    86.6147396247515    0    167    167    156    162    182    172    167    181    171    163    154
    86.6175318526156    0    420    420    420    411    420    435    420    436    420    414    420
    86.6748022079824    0    393    393    398    393    395    393    393    393    393    393    371
    86.6977657619221    0    109    103    115    129    109    109    109    114    109    109    128
     86.699919495449    0    282    282    269    282    282    282    251    282    282    294    292
    86.6999909631469    0    436    436    436    419    436    440    436    444    436    419    436
     86.721931471809    0    120    101    116    135    120    120    120    103    120    120    109
    86.7341356820942    0    243    243    243    248    243    243    203    243    248    243    206
    86.7481714916144    0    121    108    123    136    121    121    121    112    121    121    114
    86.7620556722076    0    166    154    162    182    153    182    166    153    179    184    183
    86.7916785886794    0    494    494    494    494    450    451    494    451    498    494    494
    86.8196361777586    0    206    215    206    203    206    206    210    206    201    206    229
    86.8333783390796    0    154    152    176    175    176    159    154    161    155    177    155
    86.8499932933295    0     84     84     91     84     91     94     72     84     84     84     84
    86.8526640945658    0    124    107    117    137    124    124    124    115    124    124    120
     86.884003969604    0     88     88     94     88     93     53     97     88     88     88     88
    86.9124273404069    0    213    210    213    231    213    213    211    213    232    213    218
    86.9219460476876    0    304    304    304    304    310    304    319    327    327    326    304
    86.9607506877345    0    430    430    430    437    430    407    430    420    430    442    430
    86.9846766977566    0    441    441    441    416    441    406    441    445    441    443    441
    86.9989933633768    0    185    185    161    192    191    192    185    164    189    195    191
    87.0248670558576    0    372    372    372    372    360    372    372    372    372    372    388
    87.0261700660829    0    308    308    308    308    329    308    316    309    319    321    308
    87.0791000096344    0     80     80     53     80     65     92     71     80     80     80     80
    87.0970678935991    0    229    229    229    240    229    229    207    229    239    229    217
    87.0980819462443    0    141    141    119    145    141    141    141    117    141    141    145
    87.1099287496036    0    319    319    319    319    334    319    336    300    307    332    319
    87.1701137774554    0     86     86     93     86     56     70     96     86     86     86     86
    87.1857379305718    0    117    117    133    134    117    117    117    133    117    117    107
     87.197583407834    0    326    326    326    326    337    326    317    339    337    335    326
    87.1984563662479    0    160    166    152    161    162    179    160    160    166    165    158
    87.2466438002322    0    137    137    107    122    137    137    137    118    137    137    142
    87.2945755778418    0    175    175    186    187    187    187    175    162    158    185    188
    87.4236439584969    0    135    135    101    142    135    135    135    142    135    135    116
    87.4321007754477    0    202    202    202    221    202    202    216    202    220    202    226
    87.4782154509503    0    176    176    187    174    150    188    176    186    184    186    189
    87.5140702589065    0    118    118    110    100    118    118    118    134    118    118    133
    87.5439437719217    0    116    115    113    133    116    116    116    132    116    116    119
     87.552092320589    0    234    234    234    242    234    234    213    234    207    234    201
    87.5534377049364    0    219    204    219    236    219    219    205    219    214    219    235
    87.5547001784515    0    195    195    159    197    196    161    195    197    196    197    196
    87.5548886568277    0      6     15      6     30      6     22     26      6     28     28      6
     87.561780437032    0    412    412    412    418    412    429    412    418    412    431    412
    87.5986273892695    0    206    215    206    203    206    206    210    206    201    206    229
     87.611003071067    0    398    398    371    398    398    398    398    398    398    398    360
    87.6281480054603    0    377    377    373    377    372    377    377    377    377    377    390
     87.645951084361    0     60     64     79     60     61     55     53     60     60     60     60
    87.7023763685255    0    468    468    468    468    484    484    468    454    484    468    468
    87.7051442649253    0    167    167    156    162    182    172    167    181    171    163    154
    87.7105560167951    0    282    282    269    282    282    282    251    282    282    294    292
     87.788732303201    0    417    417    417    420    417    432    417    433    417    416    417
    87.8129404753606    0    213    210    213    231    213    213    211    213    232    213    218
    87.8987467673323    0     84     84     91     84     91     94     72     84     84     84     84
    87.9408448871059    0    445    445    445    417    445    447    445    419    445    400    445
    87.9480194734445    0    169    161    183    164    183    183    169    155    181    168    185
    87.9551250024405    0    364    364    369    364    382    364    364    364    364    364    384
    88.0069787236572    0    401    401    401    425    401    402    401    426    401    426    401
    88.0389050338886    0    102    120    126    125    102    102    102    125    102    102    113
    88.0646020707116    0    166    154    162    182    153    182    166    153    179    184    183
     88.067004458785    0    467    467    467    467    483    483    467    452    460    467    467
    88.0762185947531    0    150    159    154    153    175    164    150    173    156    175    175
    88.0961944258516    0    353    353    377    353    367    353    353    353    353    353    370
    88.1198611514765    0    109    103    115    129    109    109    109    114    109    109    128
    88.1641660106732    0    160    166    152    161    162    179    160    160    166    165    158
     88.232773878492    0    124    107    117    137    124    124    124    115    124    124    120
     88.241527300034    0    209    222    209    228    209    209    214    209    229    209    230
    88.2556859382654    0    185    185    161    192    191    192    185    164    189    195    191
    88.2638554031306    0    134    134    111    141    134    134    134    141    134    134    123
    88.2908056409933    0    393    393    398    393    395    393    393    393    393    393    371
    88.2964149175127    0    121    108    123    136    121    121    121    112    121    121    114
    88.2966049863065    0    436    436    436    419    436    440    436    444    436    419    436
      88.31893534921    0    147    147    147    124    147    147    147    149    147    147    121
    88.3225269687425    0    101    119    125    121    101    101    101    113    101    101    117
    88.3477184055149    0    310    310    310    310    315    310    330    301    300    305    310
    88.3526977152946    0    250    250    275    250    250    250    275    250    250    275    275
    88.3788643901921    0    182    182    160    190    189    152    182    166    187    192    171
    88.3849878279487    0    154    152    176    175    176    159    154    161    155    177    155
    88.3995900785947    0    141    141    119    145    141    141    141    117    141    141    145
    88.4012703642134    0    170    162    157    159    184    184    170    183    169    152    186
    88.4421023100823    0    411    411    411    427    411    428    411    400    411    412    411
    88.4671980196896    0    304    304    304    304    310    304    319    327    327    326    304
    88.5576992722654    0     77     77     86     77     86     58     93     77     77     77     77
    88.5932423685867    0    365    365    384    365    362    365    365    365    365    365    374
     88.636945087261    0    247    247    247    204    247    247    204    247    203    247    248
    88.6450710465699    0    206    215    206    203    206    206    210    206    201    206    229
    88.6580234391832    0      0     18      0     25      0     25      0      0     11     14      0
    88.6740904666821    0     80     80     53     80     65     92     71     80     80     80     80
    88.6939539227603    0    494    494    494    494    450    451    494    451    498    494    494
    88.7199245621325    0    202    202    202    221    202    202    216    202    220    202    226
    88.7316707902977    0    234    234    234    242    234    234    213    234    207    234    201
     88.741111633675    0    167    167    156    162    182    172    167    181    171    163    154
    88.7637496004903    0     71     56     52     71     82     52     88     71     71     71     71
    88.7748434293534    0    215    217    215    232    215    215    209    215    234    215    232
    88.8256215400309    0    372    372    372    372    360    372    372    372    372    372    388
    88.8620254698774    0    497    497    497    497    452    498    497    497    452    497    497
    88.8942083960798    0    343    343    343    343    346    343    318    348    324    317    343
    88.8985255000533    0    391    391    397    391    361    391    391    391    391    391    372
    88.9195967292626    0    169    161    183    164    183    183    169    155    181    168    185
    88.9265946178042    0    308    308    308    308    329    308    316    309    319    321    308
    88.9495984269242    0    155    158    177    166    177    177    155    175    157    153    178
    89.0405358952427    0    189    189    158    194    159    195    189    193    159    161    163
    89.0670255162391    0    362    362    370    362    380    362    362    362    362    362    355
    89.1076263151905    0    285    285    272    285    285    285    255    285    285    251    251
    89.1098989509772    0    188    188    194    165    156    194    188    171    191    167    172
    89.1199426246011    0    377    377    373    377    372    377    377    377    377    377    390
    89.1300898869665    0    160    166    152    161    162    179    160    160    166    165    158
    89.1446764141351    0    124    107    117    137    124    124    124    115    124    124    120
    89.2114810470951    0    213    210    213    231    213    213    211    213    232    213    218
    89.2119839280263    0    468    468    468    468    484    484    468    454    484    468    468
    89.2137050688838    0    485    485    485    485    493    454    485    493    462    485    485
    89.2483724821173    0    156    165    165    176    178    178    156    176    173    178    157
    89.2609427335163    0    175    175    186    187    187    187    175    162    158    185    188
    89.2843435354766    0     65     53     54     65     70     64     83     65     65     65     65
    89.2945236495652    0    326    326    326    326    337    326    317    339    337    335    326
    89.3032052796242    0    397    397    374    397    397    397    397    397    397    397    373
    89.3197096916099    0     37     37     37     44     37     40     42     37      4     40     37
    89.3217044227394    0    282    282    269    282    282    282    251    282    282    294    292
    89.3300022106538    0    226    226    226    209    226    226    212    226    212    226    239
    89.3417725616725    0    158    157    178    163    173    168    158    178    150    180    167
     89.355889207254    0    329    329    329    329    339    329    314    308    338    304    329
     89.364542088882    0    139    139    144    144    139    139    139    145    139    139    122
    89.3870431699624    0    417    417    417    420    417    432    417    433    417    416    417
    89.3983861400263    0    111    116    130    101    111    111    111    116    111    111    130
    89.4286339513776    0    209    222    209    228    209    209    214    209    229    209    230
    89.4391092639944    0    185    185    161    192    191    192    185    164    189    195    191
    89.4526091785398    0    174    150    185    186    169    153    174    185    183    150    161
    89.4577679510754    0     84     84     91     84     91     94     72     84     84     84     84
    89.4626738887207    0    106    113    121    127    106    106    106    127    106    106    126
    89.5040048429292    0    412    412    412    418    412    429    412    418    412    431    412
    89.5471810889794    0      0     18      0     25      0     25      0      0     11     14      0
    89.5565170519534    0     76     76     55     76     85     90     92     76     76     76     76
    89.5624863531802    0    141    141    119    145    141    141    141    117    141    141    145
    89.5646745919367    0    268    268    283    268    268    268    252    268    268    285    258
    89.5675189129838    0    206    215    206    203    206    206    210    206    201    206    229
    89.5714819275736    0    234    234    234    242    234    234    213    234    207    234    201
    89.5795269768039    0    273    273    288    273    273    273    288    273    273    289    252
    89.6257188593211    0    304    304    304    304    310    304    319    327    327    326    304
    89.7123677247866    0     16      3     16     35     16      0     24     16     34     34     16
    89.7480027795411    0    441    441    441    416    441    406    441    445    441    443    441
    89.7488459918259    0    195    195    159    197    196    161    195    197    196    197    196
    89.7747977926022    0    248    248    248    205    248    248    248    248    209    248    249
    89.7846263438859    0    231    231    231    218    231    231    215    231    241    231    200
    89.7851270386775    0    202    202    202    221    202    202    216    202    220    202    226
    89.8190836865672    0    422    422    422    421    422    405    422    438    422    437    422
    89.8621262465505    0    436    436    436    419    436    440    436    444    436    419    436
    89.9331465336391    0    398    398    371    398    398    398    398    398    398    398    360
    89.9681645513805    0    343    343    343    343    346    343    318    348    324    317    343
    90.0014294513556    0    215    217    215    232    215    215    209    215    234    215    232
    90.0207453301236    0    319    319    319    319    334    319    336    300    307    332    319
    90.0447702251564    0    109    103    115    129    109    109    109    114    109    109    128
    90.0642468651187    0    327    327    327    327    338    327    321    306    313    336    327
    90.0682438074223    0    213    210    213    231    213    213    211    213    232    213    218
    90.0774834988884    0    226    226    226    209    226    226    212    226    212    226    239
    90.0781816908758    0    285    285    272    285    285    285    255    285    285    251    251
    90.0830547039825    0    229    229    229    240    229    229    207    229    239    229    217
     90.095815782734    0    136    136    118    108    136    136    136    143    136    136    141
    90.1348378096356    0    308    308    308    308    329    308    316    309    319    321    308
    90.1405273708849    0    348    348    348    348    348    348    348    302    349    349    348
      90.15437970966    0    192    192    163    152    166    196    192    157    193    156    194
    90.1743354962225    0    282    282    269    282    282    282    251    282    282    294    292
    90.1838163539923    0    180    180    166    170    157    162    180    190    186    190    190
    90.2457194896836    0    209    222    209    228    209    209    214    209    229    209    230
    90.2956554941909    0    365    365    384    365    362    365    365    365    365    365    374
    90.3730823035394    0    268    268    283    268    268    268    252    268    268    285    258
    90.4169778110286    0     65     53     54     65     70     64     83     65     65     65     65
    90.4192839569014    0    372    372    372    372    360    372    372    372    372    372    388
     90.442113800191    0    234    234    234    242    234    234    213    234    207    234    201
    90.4716236628763    0    127    127    138    110    127    127    127    119    127    127    104
    90.4732995874298    0    377    377    373    377    372    377    377    377    377    377    390
    90.5234987661904    0    246    246    246    210    246    246    217    246    216    246    224
    90.5324164980364    0    156    165    165    176    178    178    156    176    173    178    157
    90.5461081515508    0    182    182    160    190    189    152    182    166    187    192    171
    90.5658164618964    0     84     84     91     84     91     94     72     84     84     84     84
    90.5674468673379    0    188    188    194    165    156    194    188    171    191    167    172
    90.5927297365814    0    100    121    120    119    100    100    100    111    100    100    101
    90.6124070240395    0     71     56     52     71     82     52     88     71     71     71     71
     90.617880736084    0      0     18      0     25      0     25      0      0     11     14      0
    90.6904934358832    0    457    457    457    457    478    478    457    480    453    457    457
      90.69606397699    0    147    147    147    124    147    147    147    149    147    147    121
    90.7081614539656    0    231    231    231    218    231    231    215    231    241    231    200
    90.7634289928323    0    141    141    119    145    141    141    141    117    141    141    145
    90.7850651176103    0    204    220    204    225    204    204    208    204    226    204    215
    90.7979128278446    0    202    202    202    221    202    202    216    202    220    202    226
    90.8180115472041    0     76     76     55     76     85     90     92     76     76     76     76
      90.84264604088    0    397    397    374    397    397    397    397    397    397    397    373
    90.8499399976375    0     25     25     25     19     25     20     36     25      7     37     25
    90.8992566689902    0     80     80     53     80     65     92     71     80     80     80     80
    90.9182844272853    0    106    113    121    127    106    106    106    127    106    106    126
     90.963606994678    0     16      3     16     35     16      0     24     16     34     34     16
    90.9775916486406    0    206    215    206    203    206    206    210    206    201    206    229
    91.0219320340391    0    326    326    326    326    337    326    317    339    337    335    326
    91.0602612915392    0    470    470    470    470    456    485    470    461    451    470    470
    91.0610437377661    0    424    424    424    423    424    401    424    440    424    423    424
    91.0716582528295    0    304    304    304    304    310    304    319    327    327    326    304
    91.0809668925649    0    213    210    213    231    213    213    211    213    232    213    218
    91.1283816595209    0    180    180    166    170    157    162    180    190    186    190    190
    91.1540653344356    0    343    343    343    343    346    343    318    348    324    317    343
    91.1724410306918    0    226    226    226    209    226    226    212    226    212    226    239
    91.2449959106834    0    327    327    327    327    338    327    321    306    313    336    327
     91.279141001492    0    209    222    209    228    209    209    214    209    229    209    230
    91.3014089205907    0    341    341    341    341    316    341    322    346    303    346    341
    91.3328547684617    0    121    108    123    136    121    121    121    112    121    121    114
    91.3459886302665    0     65     53     54     65     70     64     83     65     65     65     65
    91.3528271096348    0    268    268    283    268    268    268    252    268    268    285    258
    91.3785807340142    0     83     83     64     83     90     68     74     83     83     83     83
     91.384642460217    0    323    323    323    323    309    323    320    322    334    301    323
    91.4059657665431    0    183    183    191    154    171    155    183    163    174    193    162
    91.4101641601605    0    291    291    297    291    291    291    257    291    291    255    296
      91.41749944382    0    215    217    215    232    215    215    209    215    234    215    232
    91.4448250277761    0    285    285    272    285    285    285    255    285    285    251    251
    91.4605783360172    0    282    282    269    282    282    282    251    282    282    294    292
    91.4632123882999    0    172    171    164    185    186    174    172    170    164    164    153
    91.4868318845819    0    496    496    496    496    498    463    496    456    469    496    496
    91.4953200314206    0    156    165    165    176    178    178    156    176    173    178    157
    91.5018435556712    0    107    102    122    123    107    107    107    128    107    107    105
    91.5432510578275    0    234    234    234    242    234    234    213    234    207    234    201
    91.5572269608284    0    231    231    231    218    231    231    215    231    241    231    200
    91.5658872643207    0    468    468    468    468    484    484    468    454    484    468    468
    91.6065009989371    0      0     18      0     25      0     25      0      0     11     14      0
    91.6333395308892    0     37     37     37     44     37     40     42     37      4     40     37
    91.6401900937797    0    246    246    246    210    246    246    217    246    216    246    224
    91.6489026735861    0     84     84     91     84     91     94     72     84     84     84     84
    91.6648034174206    0    177    177    170    188    155    189    177    187    153    187    160
    91.6650636067608    0    377    377    373    377    372    377    377    377    377    377    390
    91.6717816818342    0    202    202    202    221    202    202    216    202    220    202    226
    91.6851163557202    0    173    156    184    158    160    186    173    168    172    157    187
    91.7270399671025    0    139    139    144    144    139    139    139    145    139    139    122
    91.7637257682313    0    497    497    497    497    452    498    497    497    452    497    497
    91.7913064495765    0    136    136    118    108    136    136    136    143    136    136    141
     91.930651581908    0     76     76     55     76     85     90     92     76     76     76     76
    91.9322246125641    0    302    302    302    302    325    302    315    326    323    318    302
    91.9350102643581    0    397    397    374    397    397    397    397    397    397    397    373
    91.9776767296284    0     16      3     16     35     16      0     24     16     34     34     16
    91.9939290769677    0    351    351    375    351    373    351    351    351    351    351    376
    92.0065797504328    0    499    499    499    499    499    499    499    499    450    499    499
     92.076642867065    0     25     25     25     19     25     20     36     25      7     37     25
    92.1461824813542    0     81     81     89     81     89     54     95     81     81     81     81
    92.1711966984001    0    268    268    283    268    268    268    252    268    268    285    258
    92.1721232361178    0    183    183    191    154    171    155    183    163    174    193    162
    92.1722690082305    0    180    180    166    170    157    162    180    190    186    190    190
    92.1730204762895    0    457    457    457    457    478    478    457    480    453    457    457
    92.2201288218485    0    391    391    397    391    361    391    391    391    391    391    372
    92.2285549746605    0    470    470    470    470    456    485    470    461    451    470    470
    92.2612854534191    0    273    273    288    273    273    273    288    273    273    289    252
    92.2624356874872    0    299    299    255    299    299    299    253    299    299    273    273
    92.2708305912092    0    209    222    209    228    209    209    214    209    229    209    230
    92.3056608011388    0    149    149    149    111    149    149    149    120    149    149    100
    92.3138567940953    0    327    327    327    327    338    327    321    306    313    336    327
    92.3249794294918    0    156    165    165    176    178    178    156    176    173    178    157
     92.392149197816    0    236    236    236    223    236    236    218    236    221    236    202
    92.4493817935422    0    285    285    272    285    285    285    255    285    285    251    251
     92.454719807699    0    147    147    147    124    147    147    147    149    147    147    121
    92.4562603271218    0    222    201    222    207    222    222    234    222    218    222    237
    92.4573675552761    0    291    291    297    291    291    291    257    291    291    255    296
    92.5045714768447    0    157    173    168    167    172    167    157    177    161    179    159
    92.5407207765866    0      6     15      6     30      6     22     26      6     28     28      6
    92.6710500389687    0    231    231    231    218    231    231    215    231    241    231    200
    92.6882331343675    0      0     18      0     25      0     25      0      0     11     14      0
    92.7135012998484    0    173    156    184    158    160    186    173    168    172    157    187
    92.8067327076038    0    386    386    394    386    374    386    386    386    386    386    395
    92.8125747084934    0    323    323    323    323    309    323    320    322    334    301    323
    92.8221180159442    0     96     96     67     96     97     69     73     96     96     96     96
     92.839263328188    0    341    341    341    341    316    341    322    346    303    346    341
    92.8499247489234    0    202    202    202    221    202    202    216    202    220    202    226
     92.862087978588    0    401    401    401    425    401    402    401    426    401    426    401
    92.9145202471855    0    134    134    111    141    134    134    134    141    134    134    123
     92.936252972805    0     83     83     64     83     90     68     74     83     83     83     83
    92.9995530675109    0    246    246    246    210    246    246    217    246    216    246    224
    93.0409518734974    0    234    234    234    242    234    234    213    234    207    234    201
    93.0445109685467    0    188    188    194    165    156    194    188    171    191    167    172
    93.1198503757587    0    186    186    193    173    192    170    186    169    190    151    164
    93.1237153015072    0    189    189    158    194    159    195    189    193    159    161    163
    93.1622127347869    0    419    419    419    422    419    434    419    435    419    424    419
    93.1763555538929    0    236    236    236    223    236    236    218    236    221    236    202
    93.2162691336837    0    258    258    266    258    258    258    254    258    258    261    269
    93.2181861123901    0    289    289    263    289    289    289    297    289    289    269    253
    93.2837368222283    0    282    282    269    282    282    282    251    282    282    294    292
    93.3022302095081    0     37     37     37     44     37     40     42     37      4     40     37
    93.3584339708267    0     25     25     25     19     25     20     36     25      7     37     25
    93.3750021824972    0     30     30     30     41     30     37     39     30     41     16     30
    93.4890621237923    0    174    150    185    186    169    153    174    185    183    150    161
    93.5190725239959    0    268    268    283    268    268    268    252    268    268    285    258
    93.6160057566928    0    231    231    231    218    231    231    215    231    241    231    200
    93.6534702613404    0    139    139    144    144    139    139    139    145    139    139    122
     93.670042510754    0    348    348    348    348    348    348    348    302    349    349    348
     93.836048016187    0    457    457    457    457    478    478    457    480    453    457    457
    93.8426448006064    0    285    285    272    285    285    285    255    285    285    251    251
    93.8471084702386    0    291    291    297    291    291    291    257    291    291    255    296
    93.8792707747364    0    183    183    191    154    171    155    183    163    174    193    162
    93.8794953917815    0    299    299    255    299    299    299    253    299    299    273    273
    93.8930955676856    0     34     34     34     43     34     16     40     34     10      8     34
    93.9104816368208    0    327    327    327    327    338    327    321    306    313    336    327
    93.9864409094271    0    482    482    482    482    490    492    482    467    492    482    482
    94.1044859553427    0    202    202    202    221    202    202    216    202    220    202    226
    94.1678149873473    0     77     77     86     77     86     58     93     77     77     77     77
    94.1696682952397    0    273    273    288    273    273    273    288    273    273    289    252
    94.1709019142531    0    173    156    184    158    160    186    173    168    172    157    187
     94.216925366667    0    306    306    306    306    327    306    327    307    328    302    306
    94.2334851683936    0    470    470    470    470    456    485    470    461    451    470    470
     94.236551294676    0    236    236    236    223    236    236    218    236    221    236    202
    94.3574858070232    0    186    186    193    173    192    170    186    169    190    151    164
      94.42936435506    0    341    341    341    341    316    341    322    346    303    346    341
    94.5057996965908    0    484    484    484    484    492    494    484    468    494    484    484
     94.552124996308    0     39     39     39     46     39     42      4     39      5     41     39
    94.5631077819476    0    411    411    411    427    411    428    411    400    411    412    411
    94.5791147301974    0    190    190    195    171    158    173    190    194    168    196    193
    94.6488502869407    0    497    497    497    497    452    498    497    497    452    497    497
    94.6639517851181    0     65     53     54     65     70     64     83     65     65     65     65
    94.6862975491517    0    222    201    222    207    222    222    234    222    218    222    237
    94.7210363391416    0    258    258    266    258    258    258    254    258    258    261    269
    94.8467216128376    0    249    249    249    206    249    249    249    249    215    249    208
    94.9093893113591    0    212    207    212    214    212    212    219    212    219    212    231
    95.0509444208774    0    264    264    251    264    264    264    256    264    264    250    284
    95.0580766197774    0     75     75     85     75     84     89     91     75     75     75     75
    95.0723297239664    0    289    289    263    289    289    289    297    289    289    269    253
     95.090815399151    0    246    246    246    210    246    246    217    246    216    246    224
    95.1667147369059    0    457    457    457    457    478    478    457    480    453    457    457
    95.2919556887868    0     25     25     25     19     25     20     36     25      7     37     25
    95.4096280971567    0    134    134    111    141    134    134    134    141    134    134    123
    95.5271654718726    0    173    156    184    158    160    186    173    168    172    157    187
    95.5747264300574    0    236    236    236    223    236    236    218    236    221    236    202
    95.6312029118452    0    291    291    297    291    291    291    257    291    291    255    296
    95.7054829662923    0     67     60     83     67     69     84     85     67     67     67     67
    95.7362593467278    0    386    386    394    386    374    386    386    386    386    386    395
    95.8081568945879    0     39     39     39     46     39     42      4     39      5     41     39
     95.830564902615    0     34     34     34     43     34     16     40     34     10      8     34
    95.9410638803941    0    259    259    279    259    259    259    278    259    259    258    280
    96.0249584610368    0    180    180    166    170    157    162    180    190    186    190    190
    96.0434161101687    0    212    207    212    214    212    212    219    212    219    212    231
    96.0636471638513    0    482    482    482    482    490    492    482    467    492    482    482
    96.0887613881497    0      0     18      0     25      0     25      0      0     11     14      0
    96.1082626748325    0    470    470    470    470    456    485    470    461    451    470    470
    96.1188256121003    0    483    483    483    483    491    493    483    492    493    483    483
    96.1678554093445    0    277    277    250    277    277    277    290    277    277    292    264
    96.1824533363991    0     37     37     37     44     37     40     42     37      4     40     37
    96.2369388367783    0    222    201    222    207    222    222    234    222    218    222    237
    96.2387600983352    0    202    202    202    221    202    202    216    202    220    202    226
    96.2396784188843    0    327    327    327    327    338    327    321    306    313    336    327
    96.2804225864882    0    424    424    424    423    424    401    424    440    424    423    424
    96.3340167319111    0    306    306    306    306    327    306    327    307    328    302    306
    96.4590715405969    0    221    209    221    216    221    221    233    221    217    221    222
    96.4676667366017    0    126    126    137    104    126    126    126    123    126    126    124
    96.5585742454779    0    186    186    193    173    192    170    186    169    190    151    164
    96.5775721733482    0    158    157    178    163    173    168    158    178    150    180    167
    96.6514958539386    0      9     17      9     32      9      3     27      9      6     12      9
    96.6778271062573    0    457    457    457    457    478    478    457    480    453    457    457
    96.6957593649373    0    156    165    165    176    178    178    156    176    173    178    157
    96.7219085792724    0    236    236    236    223    236    236    218    236    221    236    202
    96.7969599451511    0    191    191    196    195    165    150    191    195    192    160    166
    96.8006739789813    0    431    431    431    438    431    438    431    401    431    407    431
    96.8717802353503    0      4      5      4     28      4     27      2      4     17      1      4
    96.9274994707043    0    473    473    473    473    458    453    473    471    487    473    473
    96.9758069410509    0    212    207    212    214    212    212    219    212    219    212    231
    97.0298071900232    0    231    231    231    218    231    231    215    231    241    231    200
    97.0472925709119    0    242    242    242    247    242    242    220    242    222    242    209
    97.0965539101162    0    484    484    484    484    492    494    484    468    494    484    484
    97.1955197035619    0    275    275    289    275    275    275    289    275    275    256    260
    97.4632496652738    0    110    122    129    116    110    110    110    130    110    110    129
    97.5313039088243    0    485    485    485    485    493    454    485    493    462    485    485
    97.5654719566699    0    257    257    254    257    257    257    259    257    257    278    279
     97.582421302072    0     39     39     39     46     39     42      4     39      5     41     39
    97.5892731440115    0     25     25     25     19     25     20     36     25      7     37     25
    97.6032449362183    0     34     34     34     43     34     16     40     34     10      8     34
    97.6226241293965    0     64     63     82     64     73     56     82     64     64     64     64
    97.8454998363984    0    272    272    287    272    272    272    287    272    272    288    256
    97.9195543423566    0    225    225    225    220    225    225    236    225    223    225    203
    97.9384513036822    0      0     18      0     25      0     25      0      0     11     14      0
    97.9923558789993    0     67     60     83     67     69     84     85     67     67     67     67
    98.0542448413455    0     21     16     21     10     21     33     34     21      8     13     21
    98.1124931043962    0    221    209    221    216    221    221    233    221    217    221    222
    98.1766170442994    0     30     30     30     41     30     37     39     30     41     16     30
    98.2422626378807    0    183    183    191    154    171    155    183    163    174    193    162
    98.2627335039925    0    291    291    297    291    291    291    257    291    291    255    296
    98.3184033877316    0    401    401    401    425    401    402    401    426    401    426    401
    98.4312147699269    0    236    236    236    223    236    236    218    236    221    236    202
    98.4942446393734    0    178    178    188    168    188    190    178    188    185    188    170
    98.5145398760884    0    482    482    482    482    490    492    482    467    492    482    482
    98.5406167092044    0    126    126    137    104    126    126    126    123    126    126    124
    98.6019166917393    0    457    457    457    457    478    478    457    480    453    457    457
    98.6121602177971    0    220    213    220    237    220    220    232    220    236    220    236
    98.7366863500847    0    212    207    212    214    212    212    219    212    219    212    231
    98.7689406972763    0    202    202    202    221    202    202    216    202    220    202    226
    98.8309798026809    0    242    242    242    247    242    242    220    242    222    242    209
