    44.7055175495514    0    141    141    119    145    141    141    141    117    141    141    145
    44.7065582667387    0    336    336    336    336    307    336    305    344    308    300    336
    44.7105986836335    0    187    187    169    193    193    193    187    159    162    169    192
      44.71370515718    0    185    185    161    192    191    192    185    164    189    195    191
    44.7947196779375    0    123    124    136    113    123    123    123    137    123    123    135
    44.8247702410461    0    166    154    162    182    153    182    166    153    179    184    183
    44.8251600677085    0    105    100    124    115    105    105    105    122    105    105    103
    44.8322108598614    0    192    192    163    152    166    196    192    157    193    156    194
    44.8326574001545    0    189    189    158    194    159    195    189    193    159    161    163
    44.8451794760133    0    153    160    155    172    163    176    153    156    151    166    177
    44.8643056114441    0    160    166    152    161    162    179    160    160    166    165    158
    44.8682478606222    0    126    126    137    104    126    126    126    123    126    126    124
     44.885749816747    0    155    158    177    166    177    177    155    175    157    153    178
    44.9079653444155    0    129    129    139    105    129    129    129    124    129    129    137
    44.9271856997626    0    106    113    121    127    106    106    106    127    106    106    126
    44.9619289539948    0    147    147    147    124    147    147    147    149    147    147    121
    44.9630276466894    0    183    183    191    154    171    155    183    163    174    193    162
    44.9854627868183    0    455    455    455    455    455    456    455    478    470    455    455
    45.0232368375485    0    174    150    185    186    169    153    174    185    183    150    161
    45.0315945981721    0    422    422    422    421    422    405    422    438    422    437    422
    45.0358981062606    0    170    162    157    159    184    184    170    183    169    152    186
     45.053887256645    0    151    153    151    157    174    175    151    167    175    176    176
    45.0603814012017    0    424    424    424    423    424    401    424    440    424    423    424
    45.0685541445261    0    173    156    184    158    160    186    173    168    172    157    187
    45.0720797805668    0    167    167    156    162    182    172    167    181    171    163    154
    45.0751144971532    0    184    184    192    191    190    157    184    192    188    194    152
    45.0772964540494    0    169    161    183    164    183    183    169    155    181    168    185
    45.1186191955357    0    172    171    164    185    186    174    172    170    164    164    153
    45.1429009210176    0    162    169    180    179    180    180    162    179    167    181    150
    45.1443061300931    0    163    174    181    160    151    156    163    172    177    182    181
    45.1577641896472    0    159    170    150    177    164    169    159    158    176    174    179
    45.1931379828692    0    496    496    496    496    498    463    496    456    469    496    496
    45.2000771091926    0    187    187    169    193    193    193    187    159    162    169    192
    45.2276742680314    0    458    458    458    458    454    479    458    450    472    458    458
    45.2452974433283    0    160    166    152    161    162    179    160    160    166    165    158
    45.2704617610547    0    189    189    158    194    159    195    189    193    159    161    163
    45.2973067141196    0    185    185    161    192    191    192    185    164    189    195    191
    45.3243427220714    0    191    191    196    195    165    150    191    195    192    160    166
    45.3495558042658    0    468    468    468    468    484    484    468    454    484    468    468
     45.356905391007    0    467    467    467    467    483    483    467    452    460    467    467
      45.37664696897    0    192    192    163    152    166    196    192    157    193    156    194
    45.3907540294291    0    156    165    165    176    178    178    156    176    173    178    157
     45.405123915122    0    168    155    153    183    168    160    168    182    180    154    184
    45.4082964769363    0    194    194    198    156    195    197    194    196    195    159    151
     45.410896672493    0    153    160    155    172    163    176    153    156    151    166    177
    45.4114625528476    0    183    183    191    154    171    155    183    163    174    193    162
    45.4224107524139    0    195    195    159    197    196    161    195    197    196    197    196
     45.440660548493    0    150    159    154    153    175    164    150    173    156    175    175
    45.4789647534312    0    167    167    156    162    182    172    167    181    171    163    154
    45.4810404900401    0    419    419    419    422    419    434    419    435    419    424    419
    45.4991984201277    0    172    171    164    185    186    174    172    170    164    164    153
    45.5134341659128    0    442    442    442    424    442    444    442    446    442    444    442
     45.515848404851    0    323    323    323    323    309    323    320    322    334    301    323
    45.5259905213792    0    182    182    160    190    189    152    182    166    187    192    171
    45.5622636279345    0    173    156    184    158    160    186    173    168    172    157    187
    45.5746881776397    0    170    162    157    159    184    184    170    183    169    152    186
    45.6201307572096    0    203    221    203    224    203    203    200    203    211    203    227
    45.6307272633702    0    160    166    152    161    162    179    160    160    166    165    158
    45.6793207323333    0    123    124    136    113    123    123    123    137    123    123    135
    45.6808123436251    0    129    129    139    105    129    129    129    124    129    129    137
    45.7164917961015    0    165    163    182    181    181    181    165    165    178    172    156
    45.7226336408031    0    245    245    245    249    245    245    223    245    210    245    247
    45.7289223041051    0    189    189    158    194    159    195    189    193    159    161    163
    45.7296579359963    0    169    161    183    164    183    183    169    155    181    168    185
    45.7449433199193    0    476    476    476    476    461    469    476    453    489    476    476
    45.7485347217438    0    187    187    169    193    193    193    187    159    162    169    192
    45.7571257045065    0    156    165    165    176    178    178    156    176    173    178    157
    45.7721305260729    0    126    126    137    104    126    126    126    123    126    126    124
    45.7874844261815    0    490    490    490    490    473    467    490    455    458    490    490
    45.7877855802987    0    163    174    181    160    151    156    163    172    177    182    181
    45.7907748928873    0    151    153    151    157    174    175    151    167    175    176    176
    45.7910491510194    0    422    422    422    421    422    405    422    438    422    437    422
    45.8182241150684    0    175    175    186    187    187    187    175    162    158    185    188
    45.8279626904923    0    155    158    177    166    177    177    155    175    157    153    178
    45.8601728307113    0    167    167    156    162    182    172    167    181    171    163    154
     45.886666128953    0    336    336    336    336    307    336    305    344    308    300    336
    45.8872812165955    0    185    185    161    192    191    192    185    164    189    195    191
    45.8954501930266    0    424    424    424    423    424    401    424    440    424    423    424
    45.8983138608413    0    159    170    150    177    164    169    159    158    176    174    179
    45.9035982733361    0    162    169    180    179    180    180    162    179    167    181    150
    45.9114382638204    0    152    172    175    150    167    154    152    152    163    170    165
    45.9272747707121    0    172    171    164    185    186    174    172    170    164    164    153
    45.9451925396087    0    192    192    163    152    166    196    192    157    193    156    194
    45.9478048587519    0    188    188    194    165    156    194    188    171    191    167    172
    45.9564679133131    0    191    191    196    195    165    150    191    195    192    160    166
    45.9889874138228    0    468    468    468    468    484    484    468    454    484    468    468
    45.9957191085244    0    183    183    191    154    171    155    183    163    174    193    162
    45.9964502216303    0    160    166    152    161    162    179    160    160    166    165    158
    46.0260232872572    0    173    156    184    158    160    186    173    168    172    157    187
    46.0278900183999    0    496    496    496    496    498    463    496    456    469    496    496
    46.0730626923281    0    153    160    155    172    163    176    153    156    151    166    177
    46.0828424141709    0    182    182    160    190    189    152    182    166    187    192    171
    46.1193378136027    0    165    163    182    181    181    181    165    165    178    172    156
    46.1465968881989    0    136    136    118    108    136    136    136    143    136    136    141
     46.174187821318    0    455    455    455    455    455    456    455    478    470    455    455
    46.2023148460333    0    458    458    458    458    454    479    458    450    472    458    458
     46.209422824416    0    129    129    139    105    129    129    129    124    129    129    137
    46.2321552747241    0    170    162    157    159    184    184    170    183    169    152    186
    46.2322538118606    0    156    165    165    176    178    178    156    176    173    178    157
      46.23388873717    0    150    159    154    153    175    164    150    173    156    175    175
     46.235433627269    0    189    189    158    194    159    195    189    193    159    161    163
    46.2434251113838    0    167    167    156    162    182    172    167    181    171    163    154
    46.2505593504316    0    169    161    183    164    183    183    169    155    181    168    185
    46.2570423556947    0    163    174    181    160    151    156    163    172    177    182    181
    46.2601383678457    0    497    497    497    497    452    498    497    497    452    497    497
    46.2632737628898    0    467    467    467    467    483    483    467    452    460    467    467
    46.2632829685041    0    203    221    203    224    203    203    200    203    211    203    227
    46.2723279010636    0    187    187    169    193    193    193    187    159    162    169    192
     46.276289309905    0    186    186    193    173    192    170    186    169    190    151    164
    46.2858983005963    0    195    195    159    197    196    161    195    197    196    197    196
    46.2972736318557    0    419    419    419    422    419    434    419    435    419    424    419
    46.3025344085554    0    476    476    476    476    461    469    476    453    489    476    476
    46.3079774381634    0    172    171    164    185    186    174    172    170    164    164    153
    46.3156805963245    0    188    188    194    165    156    194    188    171    191    167    172
    46.3393601791548    0    442    442    442    424    442    444    442    446    442    444    442
    46.3459879254041    0    152    172    175    150    167    154    152    152    163    170    165
    46.3517135752601    0    465    465    465    465    457    466    465    484    482    465    465
    46.3542592321403    0    487    487    487    487    495    465    487    458    465    487    487
     46.394929547762    0    171    164    172    184    185    185    171    184    182    155    169
     46.412277199914    0    160    166    152    161    162    179    160    160    166    165    158
    46.4336151651292    0    184    184    192    191    190    157    184    192    188    194    152
     46.438527349882    0    185    185    161    192    191    192    185    164    189    195    191
    46.4441704211299    0    323    323    323    323    309    323    320    322    334    301    323
    46.4455017190429    0    159    170    150    177    164    169    159    158    176    174    179
     46.449965429079    0    154    152    176    175    176    159    154    161    155    177    155
     46.451091460192    0    151    153    151    157    174    175    151    167    175    176    176
    46.4563113450546    0    183    183    191    154    171    155    183    163    174    193    162
    46.4904788275402    0    490    490    490    490    473    467    490    455    458    490    490
    46.5203275133077    0    193    193    197    196    194    165    193    151    194    162    195
    46.5267326381781    0    173    156    184    158    160    186    173    168    172    157    187
    46.5316292980999    0    245    245    245    249    245    245    223    245    210    245    247
    46.5446959300741    0    468    468    468    468    484    484    468    454    484    468    468
    46.5683784245643    0    192    192    163    152    166    196    192    157    193    156    194
    46.5695484675114    0    165    163    182    181    181    181    165    165    178    172    156
    46.5867310658751    0    182    182    160    190    189    152    182    166    187    192    171
     46.588374398942    0    168    155    153    183    168    160    168    182    180    154    184
    46.5918391947393    0    191    191    196    195    165    150    191    195    192    160    166
    46.5939295118462    0    312    312    312    312    302    312    332    330    312    308    312
    46.5975376783636    0    123    124    136    113    123    123    123    137    123    123    135
     46.637290984089    0    156    165    165    176    178    178    156    176    173    178    157
     46.644675185513    0    167    167    156    162    182    172    167    181    171    163    154
    46.6544575730348    0    217    216    217    234    217    217    230    217    204    217    233
    46.6616160690445    0    219    204    219    236    219    219    205    219    214    219    235
    46.6665699867059    0    493    493    493    493    453    470    493    466    454    493    493
    46.6810339144001    0    496    496    496    496    498    463    496    456    469    496    496
    46.7032858287343    0    494    494    494    494    450    451    494    451    498    494    494
    46.7067099149759    0    162    169    180    179    180    180    162    179    167    181    150
    46.7083054468322    0    163    174    181    160    151    156    163    172    177    182    181
    46.7113007509439    0    172    171    164    185    186    174    172    170    164    164    153
    46.7254761600497    0    188    188    194    165    156    194    188    171    191    167    172
    46.7363121915238    0    150    159    154    153    175    164    150    173    156    175    175
     46.747860853618    0    129    129    139    105    129    129    129    124    129    129    137
    46.7494564181373    0    170    162    157    159    184    184    170    183    169    152    186
     46.754204243118    0    189    189    158    194    159    195    189    193    159    161    163
    46.7723886110482    0    160    166    152    161    162    179    160    160    166    165    158
    46.7724086353621    0    153    160    155    172    163    176    153    156    151    166    177
    46.7956995724495    0     97     97     50     97     55     97     56     97     97     97     97
    46.8006242361704    0    186    186    193    173    192    170    186    169    190    151    164
     46.814141002648    0    476    476    476    476    461    469    476    453    489    476    476
    46.8263918275829    0    169    161    183    164    183    183    169    155    181    168    185
    46.8394440091902    0    218    212    218    235    218    218    231    218    206    218    234
     46.841414410503    0    215    217    215    232    215    215    209    215    234    215    232
    46.8428121068094    0    126    126    137    104    126    126    126    123    126    126    124
    46.8568861316293    0    187    187    169    193    193    193    187    159    162    169    192
     46.858452181146    0    138    138    143    143    138    138    138    144    138    138    143
    46.8623054149984    0    152    172    175    150    167    154    152    152    163    170    165
    46.8624364993385    0    209    222    209    228    209    209    214    209    229    209    230
    46.8640081122979    0    424    424    424    423    424    401    424    440    424    423    424
    46.8739817844223    0    422    422    422    421    422    405    422    438    422    437    422
    46.8918646001055    0    174    150    185    186    169    153    174    185    183    150    161
     46.917720683379    0    173    156    184    158    160    186    173    168    172    157    187
    46.9195247643415    0    175    175    186    187    187    187    175    162    158    185    188
    46.9360816749997    0    183    183    191    154    171    155    183    163    174    193    162
    46.9465734884601    0    171    164    172    184    185    185    171    184    182    155    169
     46.953336868197    0    202    202    202    221    202    202    216    202    220    202    226
    46.9727721986646    0    185    185    161    192    191    192    185    164    189    195    191
    46.9727997604287    0    167    167    156    162    182    172    167    181    171    163    154
    46.9986624621174    0    156    165    165    176    178    178    156    176    173    178    157
    46.9994969048148    0    165    163    182    181    181    181    165    165    178    172    156
    47.0030855572428    0    203    221    203    224    203    203    200    203    211    203    227
    47.0132479495769    0    467    467    467    467    483    483    467    452    460    467    467
    47.0245218746681    0    336    336    336    336    307    336    305    344    308    300    336
    47.0270867287118    0    159    170    150    177    164    169    159    158    176    174    179
     47.031953599692    0    151    153    151    157    174    175    151    167    175    176    176
     47.032815869037    0    172    171    164    185    186    174    172    170    164    164    153
    47.0454147229541    0    188    188    194    165    156    194    188    171    191    167    172
    47.0503831571555    0    461    461    461    461    451    472    461    465    478    461    461
    47.0524787546885    0    182    182    160    190    189    152    182    166    187    192    171
    47.0579430603739    0    194    194    198    156    195    197    194    196    195    159    151
    47.0586124499374    0    419    419    419    422    419    434    419    435    419    424    419
    47.0587067492253    0    195    195    159    197    196    161    195    197    196    197    196
    47.0656466052227    0    157    173    168    167    172    167    157    177    161    179    159
    47.1025747754208    0    468    468    468    468    484    484    468    454    484    468    468
    47.1145922102719    0    163    174    181    160    151    156    163    172    177    182    181
    47.1177740167142    0    160    166    152    161    162    179    160    160    166    165    158
    47.1207819762299    0    458    458    458    458    454    479    458    450    472    458    458
      47.13004630602    0    490    490    490    490    473    467    490    455    458    490    490
    47.1361268834387    0    192    192    163    152    166    196    192    157    193    156    194
    47.1436326925413    0    494    494    494    494    450    451    494    451    498    494    494
    47.1461080973965    0    197    197    199    199    198    166    197    198    197    171    198
    47.1470220597499    0    191    191    196    195    165    150    191    195    192    160    166
    47.1504380658878    0    497    497    497    497    452    498    497    497    452    497    497
    47.1615876931239    0    217    216    217    234    217    217    230    217    204    217    233
    47.1944548809098    0    189    189    158    194    159    195    189    193    159    161    163
    47.1988431896041    0    442    442    442    424    442    444    442    446    442    444    442
    47.2109471004278    0    198    198    167    155    199    199    198    174    198    199    174
    47.2306618449931    0    487    487    487    487    495    465    487    458    465    487    487
    47.2354704781596    0    129    129    139    105    129    129    129    124    129    129    137
    47.2366709710913    0    493    493    493    493    453    470    493    466    454    493    493
    47.2439526477993    0    186    186    193    173    192    170    186    169    190    151    164
    47.2455925847528    0    219    204    219    236    219    219    205    219    214    219    235
    47.2477983961796    0    245    245    245    249    245    245    223    245    210    245    247
    47.2533688803124    0    465    465    465    465    457    466    465    484    482    465    465
    47.2557966740354    0    180    180    166    170    157    162    180    190    186    190    190
    47.2849266304241    0    173    156    184    158    160    186    173    168    172    157    187
    47.3049649634627    0    455    455    455    455    455    456    455    478    470    455    455
    47.3078694336251    0    496    496    496    496    498    463    496    456    469    496    496
    47.3126806159373    0    170    162    157    159    184    184    170    183    169    152    186
    47.3174351530921    0    476    476    476    476    461    469    476    453    489    476    476
    47.3178524771368    0    167    167    156    162    182    172    167    181    171    163    154
    47.3355488440629    0    155    158    177    166    177    177    155    175    157    153    178
       47.3410387752    0    150    159    154    153    175    164    150    173    156    175    175
    47.3611357086541    0    162    169    180    179    180    180    162    179    167    181    150
    47.3663838269603    0    220    213    220    237    220    220    232    220    236    220    236
    47.3748886822714    0    172    171    164    185    186    174    172    170    164    164    153
    47.3761256711902    0    188    188    194    165    156    194    188    171    191    167    172
    47.3779209054801    0    169    161    183    164    183    183    169    155    181    168    185
    47.3966768583239    0    187    187    169    193    193    193    187    159    162    169    192
    47.4018613030022    0    152    172    175    150    167    154    152    152    163    170    165
    47.4038766339545    0    218    212    218    235    218    218    231    218    206    218    234
    47.4161782308384    0    183    183    191    154    171    155    183    163    174    193    162
    47.4333738182862    0    156    165    165    176    178    178    156    176    173    178    157
    47.4370460011911    0    157    173    168    167    172    167    157    177    161    179    159
    47.4745879099891    0    323    323    323    323    309    323    320    322    334    301    323
     47.489349650018    0    165    163    182    181    181    181    165    165    178    172    156
    47.5157601682768    0    461    461    461    461    451    472    461    465    478    461    461
    47.5320482953039    0    136    136    118    108    136    136    136    143    136    136    141
    47.5328342452064    0    171    164    172    184    185    185    171    184    182    155    169
    47.5386838903796    0    185    185    161    192    191    192    185    164    189    195    191
    47.5412985644982    0    160    166    152    161    162    179    160    160    166    165    158
    47.5420491307723    0    153    160    155    172    163    176    153    156    151    166    177
    47.5468984884663    0    470    470    470    470    456    485    470    461    451    470    470
    47.5817105067899    0    424    424    424    423    424    401    424    440    424    423    424
    47.6086879936153    0    224    214    224    239    224    224    235    224    237    224    238
    47.6140819531863    0    182    182    160    190    189    152    182    166    187    192    171
    47.6144070960609    0    215    217    215    232    215    215    209    215    234    215    232
    47.6510857682291    0    203    221    203    224    203    203    200    203    211    203    227
    47.6659072724487    0    163    174    181    160    151    156    163    172    177    182    181
     47.684432379524    0    159    170    150    177    164    169    159    158    176    174    179
    47.6865126890076    0    167    167    156    162    182    172    167    181    171    163    154
    47.6975044551685    0    151    153    151    157    174    175    151    167    175    176    176
    47.7044857675747    0    198    198    167    155    199    199    198    174    198    199    174
     47.722280329355    0    219    204    219    236    219    219    205    219    214    219    235
    47.7264683402596    0    468    468    468    468    484    484    468    454    484    468    468
    47.7272628534275    0    191    191    196    195    165    150    191    195    192    160    166
    47.7335463066317    0    173    156    184    158    160    186    173    168    172    157    187
    47.7397384698757    0    186    186    193    173    192    170    186    169    190    151    164
    47.7476165930363    0    422    422    422    421    422    405    422    438    422    437    422
    47.7477042945005    0    217    216    217    234    217    217    230    217    204    217    233
    47.7568824518255    0    202    202    202    221    202    202    216    202    220    202    226
    47.7620839972731    0    189    189    158    194    159    195    189    193    159    161    163
    47.7771259404177    0    123    124    136    113    123    123    123    137    123    123    135
    47.7818542950499    0    192    192    163    152    166    196    192    157    193    156    194
    47.7839681431454    0    248    248    248    205    248    248    248    248    209    248    249
    47.7953255583649    0    168    155    153    183    168    160    168    182    180    154    184
    47.7991464674412    0    209    222    209    228    209    209    214    209    229    209    230
    47.8092152652975    0    172    171    164    185    186    174    172    170    164    164    153
    47.8118528814313    0    490    490    490    490    473    467    490    455    458    490    490
    47.8124992697439    0    188    188    194    165    156    194    188    171    191    167    172
    47.8211893623785    0      5      0      5     29      5     28     17      5     12     27      5
    47.8225540103091    0    419    419    419    422    419    434    419    435    419    424    419
     47.835009341533    0    170    162    157    159    184    184    170    183    169    152    186
    47.8362465127787    0    126    126    137    104    126    126    126    123    126    126    124
     47.837172627761    0    180    180    166    170    157    162    180    190    186    190    190
    47.8383391585902    0    494    494    494    494    450    451    494    451    498    494    494
    47.8422937637853    0     16      3     16     35     16      0     24     16     34     34     16
    47.8457519251796    0    129    129    139    105    129    129    129    124    129    129    137
     47.858737057211    0    179    179    189    151    161    191    179    189    170    189    173
    47.8702751419756    0    197    197    199    199    198    166    197    198    197    171    198
    47.8713765821283    0    493    493    493    493    453    470    493    466    454    493    493
    47.8755822707908    0    164    168    173    180    170    163    164    180    160    183    182
    47.8832841007479    0    458    458    458    458    454    479    458    450    472    458    458
    47.8953246842855    0    245    245    245    249    245    245    223    245    210    245    247
    47.8987779468428    0    158    157    178    163    173    168    158    178    150    180    167
    47.9018913039999    0    157    173    168    167    172    167    157    177    161    179    159
    47.9177633538271    0    306    306    306    306    327    306    327    307    328    302    306
    47.9309157863364    0    156    165    165    176    178    178    156    176    173    178    157
     47.937055826896    0    152    172    175    150    167    154    152    152    163    170    165
    47.9436694517002    0    187    187    169    193    193    193    187    159    162    169    192
    47.9477970488213    0    183    183    191    154    171    155    183    163    174    193    162
    47.9491896847827    0    222    201    222    207    222    222    234    222    218    222    237
     47.954838060261    0    160    166    152    161    162    179    160    160    166    165    158
     47.961832645145    0    476    476    476    476    461    469    476    453    489    476    476
    47.9733385458234    0    497    497    497    497    452    498    497    497    452    497    497
    47.9757580399431    0      4      5      4     28      4     27      2      4     17      1      4
    47.9940770612899    0    467    467    467    467    483    483    467    452    460    467    467
    48.0039747680266    0    167    167    156    162    182    172    167    181    171    163    154
    48.0120471404154    0    218    212    218    235    218    218    231    218    206    218    234
    48.0168352601691    0    169    161    183    164    183    183    169    155    181    168    185
    48.0185329386844    0    442    442    442    424    442    444    442    446    442    444    442
    48.0205959318702    0    465    465    465    465    457    466    465    484    482    465    465
    48.0247124827378    0    165    163    182    181    181    181    165    165    178    172    156
    48.0370170447862    0    461    461    461    461    451    472    461    465    478    461    461
    48.0426504011294    0    220    213    220    237    220    220    232    220    236    220    236
    48.0677566844276    0    171    164    172    184    185    185    171    184    182    155    169
    48.0730475794415    0    472    472    472    472    464    473    472    462    486    472    472
    48.0879415049573    0     14      2     14      9     14      1     30     14     32     33     14
    48.0997686540826    0    470    470    470    470    456    485    470    461    451    470    470
    48.1079852547195    0    195    195    159    197    196    161    195    197    196    197    196
    48.1132645549561    0    234    234    234    242    234    234    213    234    207    234    201
    48.1216374241887    0    185    185    161    192    191    192    185    164    189    195    191
    48.1231005624493    0    173    156    184    158    160    186    173    168    172    157    187
    48.1262697202982    0    201    224    201    222    201    201    225    201    213    201    225
    48.1309418986335    0    191    191    196    195    165    150    191    195    192    160    166
    48.1365691527168    0    452    452    452    452    460    476    452    477    457    452    452
    48.1368748399833    0    203    221    203    224    203    203    200    203    211    203    227
    48.1443812966289    0    182    182    160    190    189    152    182    166    187    192    171
    48.1589199406017    0    163    174    181    160    151    156    163    172    177    182    181
    48.1655026552415    0    487    487    487    487    495    465    487    458    465    487    487
    48.1660228787253    0    495    495    495    495    465    468    495    460    499    495    495
    48.1670314799516    0    159    170    150    177    164    169    159    158    176    174    179
    48.1692940243358    0    198    198    167    155    199    199    198    174    198    199    174
    48.1696890526943    0    162    169    180    179    180    180    162    179    167    181    150
    48.1982767997844    0    186    186    193    173    192    170    186    169    190    151    164
     48.210739203991    0    188    188    194    165    156    194    188    171    191    167    172
    48.2223915838189    0    172    171    164    185    186    174    172    170    164    164    153
    48.2309504774299    0    219    204    219    236    219    219    205    219    214    219    235
    48.2479114529241    0     20      1     20     38     20     32     33     20     15     36     20
    48.2578977390579    0    157    173    168    167    172    167    157    177    161    179    159
    48.2695978757036    0     71     56     52     71     82     52     88     71     71     71     71
    48.2712099262168    0    215    217    215    232    215    215    209    215    234    215    232
    48.2766366282753    0    151    153    151    157    174    175    151    167    175    176    176
    48.2879008484817    0    150    159    154    153    175    164    150    173    156    175    175
    48.2964692152583    0    424    424    424    423    424    401    424    440    424    423    424
     48.299388604063    0    468    468    468    468    484    484    468    454    484    468    468
    48.2997545226291    0    310    310    310    310    315    310    330    301    300    305    310
    48.3077875466264    0    217    216    217    234    217    217    230    217    204    217    233
    48.3095675155981    0    164    168    173    180    170    163    164    180    160    183    182
    48.3375147027583    0    496    496    496    496    498    463    496    456    469    496    496
    48.3555665590017    0    248    248    248    205    248    248    248    248    209    248    249
    48.3678066268027    0    224    214    224    239    224    224    235    224    237    224    238
    48.3735198073681    0     11      4     11     33     11      5     10     11     30     31     11
    48.3840216903196    0    189    189    158    194    159    195    189    193    159    161    163
    48.3889730128965    0    490    490    490    490    473    467    490    455    458    490    490
    48.3915141114698    0    156    165    165    176    178    178    156    176    173    178    157
    48.4026935064287    0     76     76     55     76     85     90     92     76     76     76     76
    48.4142528182307    0    158    157    178    163    173    168    158    178    150    180    167
    48.4208683610263    0    319    319    319    319    334    319    336    300    307    332    319
    48.4491077422362    0    493    493    493    493    453    470    493    466    454    493    493
    48.4529002177268    0    197    197    199    199    198    166    197    198    197    171    198
    48.4567325727447    0    199    199    171    169    152    171    199    199    199    173    199
     48.466730149896    0     16      3     16     35     16      0     24     16     34     34     16
    48.4737697365102    0    202    202    202    221    202    202    216    202    220    202    226
    48.4934860416458    0    167    167    156    162    182    172    167    181    171    163    154
    48.5021310258425    0    476    476    476    476    461    469    476    453    489    476    476
    48.5157689121265    0    209    222    209    228    209    209    214    209    229    209    230
    48.5258759070084    0    223    218    223    238    223    223    222    223    208    223    216
    48.5423138596163    0    129    129    139    105    129    129    129    124    129    129    137
    48.5430794840581    0    472    472    472    472    464    473    472    462    486    472    472
    48.5523315424976    0    461    461    461    461    451    472    461    465    478    461    461
    48.5591113163255    0    178    178    188    168    188    190    178    188    185    188    170
    48.5650879652999    0    179    179    189    151    161    191    179    189    170    189    173
    48.5877912666215    0    245    245    245    249    245    245    223    245    210    245    247
    48.5949095413473    0    131    131    141    107    131    131    131    139    131    131    139
     48.600750474793    0    180    180    166    170    157    162    180    190    186    190    190
    48.6030034318196    0    489    489    489    489    467    496    489    457    466    489    489
    48.6241258938685    0    226    226    226    209    226    226    212    226    212    226    239
    48.6497073595435    0    212    207    212    214    212    212    219    212    219    212    231
    48.6596492345198    0    190    190    195    171    158    173    190    194    168    196    193
    48.6628408449571    0     87     87     51     87     92     73     61     87     87     87     87
     48.662975008665    0    306    306    306    306    327    306    327    307    328    302    306
    48.6652539482854    0    470    470    470    470    456    485    470    461    451    470    470
    48.6772912232475    0      4      5      4     28      4     27      2      4     17      1      4
    48.6967633699877    0    314    314    314    314    331    314    303    331    330    307    314
    48.6970995441802    0    157    173    168    167    172    167    157    177    161    179    159
    48.7064549272012    0      5      0      5     29      5     28     17      5     12     27      5
     48.725810687948    0    218    212    218    235    218    218    231    218    206    218    234
    48.7271552314452    0    203    221    203    224    203    203    200    203    211    203    227
    48.7282199711467    0    494    494    494    494    450    451    494    451    498    494    494
    48.7365078258365    0    183    183    191    154    171    155    183    163    174    193    162
    48.7405664865821    0    234    234    234    242    234    234    213    234    207    234    201
    48.7444438947449    0    186    186    193    173    192    170    186    169    190    151    164
    48.7498277403079    0    198    198    167    155    199    199    198    174    198    199    174
    48.7597687805445    0    498    498    498    498    463    471    498    498    461    498    498
    48.7842031184838    0    495    495    495    495    465    468    495    460    499    495    495
    48.7895736402221    0    171    164    172    184    185    185    171    184    182    155    169
    48.7984457070703    0    188    188    194    165    156    194    188    171    191    167    172
     48.820012397103    0    206    215    206    203    206    206    210    206    201    206    229
    48.8221147904732    0    201    224    201    222    201    201    225    201    213    201    225
    48.8405041387611    0    172    171    164    185    186    174    172    170    164    164    153
    48.8460178686836    0    222    201    222    207    222    222    234    222    218    222    237
    48.8706063604653    0     14      2     14      9     14      1     30     14     32     33     14
    48.9222999016918    0    465    465    465    465    457    466    465    484    482    465    465
     48.922326971513    0    136    136    118    108    136    136    136    143    136    136    141
    49.0159094582384    0     81     81     89     81     89     54     95     81     81     81     81
     49.023896769698    0    248    248    248    205    248    248    248    248    209    248    249
    49.0355757301932    0    273    273    288    273    273    273    288    273    273    289    252
     49.050006016802    0    459    459    459    459    470    459    459    464    459    459    459
    49.0557075280534    0    493    493    493    493    453    470    493    466    454    493    493
    49.0688325898363    0    220    213    220    237    220    220    232    220    236    220    236
    49.1208160720144    0    223    218    223    238    223    223    222    223    208    223    216
    49.1241116747323    0    487    487    487    487    495    465    487    458    465    487    487
    49.1338768275854    0    472    472    472    472    464    473    472    462    486    472    472
    49.1424041548101    0    163    174    181    160    151    156    163    172    177    182    181
    49.1425286271539    0     71     56     52     71     82     52     88     71     71     71     71
    49.1484175213578    0     11      4     11     33     11      5     10     11     30     31     11
    49.1504599883574    0    215    217    215    232    215    215    209    215    234    215    232
    49.1862703975187    0    461    461    461    461    451    472    461    465    478    461    461
    49.1965430130923    0     20      1     20     38     20     32     33     20     15     36     20
    49.1983117617175    0     16      3     16     35     16      0     24     16     34     34     16
    49.2007234173486    0    323    323    323    323    309    323    320    322    334    301    323
    49.2058913638412    0    310    310    310    310    315    310    330    301    300    305    310
    49.2258671222758    0    219    204    219    236    219    219    205    219    214    219    235
    49.2296171210138    0     88     88     94     88     93     53     97     88     88     88     88
    49.2498346031259    0    217    216    217    234    217    217    230    217    204    217    233
    49.2938348671214    0    209    222    209    228    209    209    214    209    229    209    230
    49.3097801210187    0    452    452    452    452    460    476    452    477    457    452    452
    49.3133767306047    0    199    199    171    169    152    171    199    199    199    173    199
    49.3463051919177    0    226    226    226    209    226    226    212    226    212    226    239
    49.4053552663736    0    191    191    196    195    165    150    191    195    192    160    166
    49.4146330546185    0     82     82     90     82     74     93     58     82     82     82     82
    49.4283301063792    0    497    497    497    497    452    498    497    497    452    497    497
    49.4433750502452    0    177    177    170    188    155    189    177    187    153    187    160
    49.4486845959385    0    203    221    203    224    203    203    200    203    211    203    227
    49.4512572598939    0    164    168    173    180    170    163    164    180    160    183    182
