    29.5146264176017    0    188    188    194    165    156    194    188    171    191    167    172
    29.5260429395681    0    129    129    139    105    129    129    129    124    129    129    137
    29.5515192983239    0    476    476    476    476    461    469    476    453    489    476    476
    29.5740410542281    0     65     53     54     65     70     64     83     65     65     65     65
    29.5809840599898    0    306    306    306    306    327    306    327    307    328    302    306
    29.5816370663074    0    472    472    472    472    464    473    472    462    486    472    472
    29.5877922691944    0    202    202    202    221    202    202    216    202    220    202    226
    29.6222479356079    0    289    289    263    289    289    289    297    289    289    269    253
    29.6306878275181    0    198    198    167    155    199    199    198    174    198    199    174
    29.6373894061621    0    493    493    493    493    453    470    493    466    454    493    493
     29.659003589563    0    460    460    460    460    468    480    460    459    468    460    460
    29.6605510602269    0    186    186    193    173    192    170    186    169    190    151    164
    29.6892186959706    0    197    197    199    199    198    166    197    198    197    171    198
    29.6927797474883    0    255    255    258    255    255    255    264    255    255    277    255
    29.7317523539686    0    190    190    195    171    158    173    190    194    168    196    193
    29.7442039787255    0    480    480    480    480    459    457    480    474    464    480    480
    29.7674608010197    0     16      3     16     35     16      0     24     16     34     34     16
    29.7852036316248    0    484    484    484    484    492    494    484    468    494    484    484
    29.7886444734697    0    489    489    489    489    467    496    489    457    466    489    489
    29.8073304171902    0    495    495    495    495    465    468    495    460    499    495    495
    29.8261094859478    0    233    233    233    208    233    233    240    233    243    233    242
    29.8265421334792    0    455    455    455    455    455    456    455    478    470    455    455
    29.8925450440412    0    231    231    231    218    231    231    215    231    241    231    200
    29.9517464046615    0    200    223    200    202    200    200    202    200    225    200    219
    30.0081806188557    0    220    213    220    237    220    220    232    220    236    220    236
    30.0121316832654    0     77     77     86     77     86     58     93     77     77     77     77
    30.0240606882486    0    461    461    461    461    451    472    461    465    478    461    461
    30.0692350796922    0    211    211    211    230    211    211    228    211    231    211    205
    30.0843229308019    0    209    222    209    228    209    209    214    209    229    209    230
    30.0901533039851    0    204    220    204    225    204    204    208    204    226    204    215
    30.0925431987325    0    203    221    203    224    203    203    200    203    211    203    227
    30.0940500182016    0     62     50     81     62     79     66     81     62     62     62     62
    30.1114771488425    0    262    262    260    262    262    262    272    262    262    281    254
    30.1223478415387    0    329    329    329    329    339    329    314    308    338    304    329
    30.1380316200609    0    234    234    234    242    234    234    213    234    207    234    201
    30.2114550774324    0    348    348    348    348    348    348    348    302    349    349    348
    30.2495499871613    0    213    210    213    231    213    213    211    213    232    213    218
    30.2592518500871    0    442    442    442    424    442    444    442    446    442    444    442
    30.2596460684357    0    280    280    265    280    280    280    293    280    280    257    257
      30.26869589633    0    216    205    216    233    216    216    229    216    235    216    207
    30.3021173259885    0    288    288    295    288    288    288    250    288    288    262    295
    30.3430476044274    0    252    252    277    252    252    252    269    252    252    254    265
    30.3548345331371    0    215    217    215    232    215    215    209    215    234    215    232
    30.3848297386546    0     76     76     55     76     85     90     92     76     76     76     76
    30.4314905402973    0    482    482    482    482    490    492    482    467    492    482    482
    30.4329567275724    0    201    224    201    222    201    201    225    201    213    201    225
    30.4806041742957    0    290    290    296    290    290    290    262    290    290    297    262
    30.5303405700297    0    248    248    248    205    248    248    248    248    209    248    249
    30.5778181951402    0    253    253    259    253    253    253    258    253    253    276    266
    30.6388904469114    0     51     67     75     51     71     76     75     51     51     51     51
    30.6504154559944    0    283    283    267    283    283    283    295    283    283    259    267
    30.6778608554933    0    249    249    249    206    249    249    249    249    215    249    208
    30.7482368839295    0    275    275    289    275    275    275    289    275    275    256    260
    30.7495597660346    0    221    209    221    216    221    221    233    221    217    221    222
    30.7521602535369    0    499    499    499    499    499    499    499    499    450    499    499
    30.7567300017195    0    223    218    223    238    223    223    222    223    208    223    216
    30.7857213635744    0    470    470    470    470    456    485    470    461    451    470    470
    30.8836933170824    0    268    268    283    268    268    268    252    268    268    285    258
    30.8899450471695    0    473    473    473    473    458    453    473    471    487    473    473
    30.9015463939127    0    472    472    472    472    464    473    472    462    486    472    472
    30.9043540744109    0    277    277    250    277    277    277    290    277    277    292    264
    30.9083791726488    0    298    298    253    298    298    298    299    298    298    270    263
    30.9580336804545    0    236    236    236    223    236    236    218    236    221    236    202
    30.9852982527741    0    454    454    454    454    462    452    454    463    474    454    454
    31.0963166082105    0    264    264    251    264    264    264    256    264    264    250    284
    31.1384872435362    0    478    478    478    478    472    490    478    470    490    478    478
    31.1418786736198    0    214    219    214    219    214    214    221    214    233    214    221
    31.2328842562704    0    297    297    268    297    297    297    298    297    297    253    299
    31.2433405353905    0    210    206    210    229    210    210    224    210    230    210    212
    31.2706610358428    0    231    231    231    218    231    231    215    231    241    231    200
    31.2976814642258    0    287    287    252    287    287    287    296    287    287    296    294
    31.3037975052823    0     20      1     20     38     20     32     33     20     15     36     20
    31.3130427007716    0     37     37     37     44     37     40     42     37      4     40     37
    31.3298670375292    0      4      5      4     28      4     27      2      4     17      1      4
    31.3807762462581    0    477    477    477    477    488    489    477    469    473    477    477
    31.4034138948509    0    226    226    226    209    226    226    212    226    212    226    239
    31.4127258261749    0    235    235    235    211    235    235    241    235    205    235    204
     31.479380724892    0    209    222    209    228    209    209    214    209    229    209    230
    31.4896351097085    0    257    257    254    257    257    257    259    257    257    278    279
    31.5967535518867    0    459    459    459    459    470    459    459    464    459    459    459
    31.6549561190992    0    493    493    493    493    453    470    493    466    454    493    493
    31.6654576601503    0    204    220    204    225    204    204    208    204    226    204    215
    31.6964898643641    0    253    253    259    253    253    253    258    253    253    276    266
    31.7217896397813    0    202    202    202    221    202    202    216    202    220    202    226
    31.7714803547344    0    245    245    245    249    245    245    223    245    210    245    247
    31.7864648069919    0    212    207    212    214    212    212    219    212    219    212    231
    31.8020594261702    0    252    252    277    252    252    252    269    252    252    254    265
     31.869213780446    0    200    223    200    202    200    200    202    200    225    200    219
    31.8796892339841    0    244    244    244    201    244    244    247    244    249    244    210
    31.8992653549477    0    258    258    266    258    258    258    254    258    258    261    269
    31.9406308521902    0    225    225    225    220    225    225    236    225    223    225    203
    31.9460184913217    0    310    310    310    310    315    310    330    301    300    305    310
    31.9616177740624    0    484    484    484    484    492    494    484    468    494    484    484
     31.972698761632    0    280    280    265    280    280    280    293    280    280    257    257
    31.9873327063659    0    283    283    267    283    283    283    295    283    283    259    267
    31.9893965068034    0    460    460    460    460    468    480    460    459    468    460    460
    32.1249151678464    0    480    480    480    480    459    457    480    474    464    480    480
    32.1319335018679    0    246    246    246    210    246    246    217    246    216    246    224
    32.1415709758274    0    306    306    306    306    327    306    327    307    328    302    306
    32.1471183135793    0    452    452    452    452    460    476    452    477    457    452    452
    32.1991252106466    0    223    218    223    238    223    223    222    223    208    223    216
     32.218716924781    0    237    237    237    213    237    237    242    237    244    237    243
    32.2881726976505    0      0     18      0     25      0     25      0      0     11     14      0
    32.2969283568566    0    203    221    203    224    203    203    200    203    211    203    227
     32.359729144884    0    201    224    201    222    201    201    225    201    213    201    225
    32.3627689087023    0    214    219    214    219    214    214    221    214    233    214    221
    32.3644520141278    0    291    291    297    291    291    291    257    291    291    255    296
    32.4157711117907    0    256    256    270    256    256    256    277    256    256    252    278
    32.4435363710228    0    348    348    348    348    348    348    348    302    349    349    348
    32.4743226619629    0    290    290    296    290    290    290    262    290    290    297    262
    32.5186025680944    0    236    236    236    223    236    236    218    236    221    236    202
    32.7466817546365    0     14      2     14      9     14      1     30     14     32     33     14
    32.7764831356074    0    497    497    497    497    452    498    497    497    452    497    497
    32.8337192992142    0    259    259    279    259    259    259    278    259    259    258    280
    32.8475165354552    0    221    209    221    216    221    221    233    221    217    221    222
    33.0504257621036    0    482    482    482    482    490    492    482    467    492    482    482
    33.1014735882733    0    258    258    266    258    258    258    254    258    258    261    269
    33.1332712716277    0    253    253    259    253    253    253    258    253    253    276    266
    33.1435766249148    0    465    465    465    465    457    466    465    484    482    465    465
     33.143655311928    0    453    453    453    453    466    461    453    473    476    453    453
    33.1987698886079    0    461    461    461    461    451    472    461    465    478    461    461
    33.2060820294428    0    478    478    478    478    472    490    478    470    490    478    478
    33.2508285986685    0    210    206    210    229    210    210    224    210    230    210    212
    33.2510068005518    0    264    264    251    264    264    264    256    264    264    250    284
    33.2935891839684    0    297    297    268    297    297    297    298    297    297    253    299
    33.3117657327476    0     16      3     16     35     16      0     24     16     34     34     16
    33.3597562853686    0    490    490    490    490    473    467    490    455    458    490    490
    33.4134163622533    0     93     93     73     93     95     95     99     93     93     93     93
    33.4491966899879    0    257    257    254    257    257    257    259    257    257    278    279
    33.4612687883051    0    281    281    292    281    281    281    294    281    281    271    259
    33.4711507726397    0    289    289    263    289    289    289    297    289    289    269    253
    33.4723930113771    0    211    211    211    230    211    211    228    211    231    211    205
    33.5053462347719    0    473    473    473    473    458    453    473    471    487    473    473
    33.5148464023651    0    268    268    283    268    268    268    252    268    268    285    258
    33.5215295259654    0    242    242    242    247    242    242    220    242    222    242    209
    33.5486285114944    0    477    477    477    477    488    489    477    469    473    477    477
    33.5684243036694    0    296    296    299    296    296    296    266    296    296    264    250
    33.6431087905611    0    472    472    472    472    464    473    472    462    486    472    472
    33.7260827506475    0      4      5      4     28      4     27      2      4     17      1      4
    33.7377285582061    0    283    283    267    283    283    283    295    283    283    259    267
    33.7527469356134    0    252    252    277    252    252    252    269    252    252    254    265
    33.7611224247217    0    225    225    225    220    225    225    236    225    223    225    203
    33.7760752758867    0    298    298    253    298    298    298    299    298    298    270    263
    33.8082552574875    0    282    282    269    282    282    282    251    282    282    294    292
    33.8408792007595    0    266    266    261    266    266    266    282    266    266    283    285
    33.8515985520812    0    495    495    495    495    465    468    495    460    499    495    495
    33.8811958085493    0    280    280    265    280    280    280    293    280    280    257    257
    34.0172507286178    0     11      4     11     33     11      5     10     11     30     31     11
     34.066918514925    0    258    258    266    258    258    258    254    258    258    261    269
    34.0702021623236    0    275    275    289    275    275    275    289    275    275    256    260
    34.1717322174851    0    131    131    141    107    131    131    131    139    131    131    139
    34.2053747085268    0      0     18      0     25      0     25      0      0     11     14      0
    34.2065156670289    0      8      7      8     31      8      2     15      8     13     29      8
    34.2100228253507    0    255    255    258    255    255    255    264    255    255    277    255
    34.2131954962668    0    459    459    459    459    470    459    459    464    459    459    459
    34.2194319578978    0    223    218    223    238    223    223    222    223    208    223    216
    34.2620715460007    0    253    253    259    253    253    253    258    253    253    276    266
    34.3651175705493    0    214    219    214    219    214    214    221    214    233    214    221
    34.4059817402138    0    256    256    270    256    256    256    277    256    256    252    278
    34.4208968320956    0    295    295    298    295    295    295    271    295    295    267    268
    34.4236971300392    0    480    480    480    480    459    457    480    474    464    480    480
    34.4316593024652    0    291    291    297    291    291    291    257    291    291    255    296
    34.4372958585944    0     14      2     14      9     14      1     30     14     32     33     14
    34.4589996638571    0    276    276    290    276    276    276    261    276    276    291    290
    34.5362364216276    0    457    457    457    457    478    478    457    480    453    457    457
    34.5900472659603    0    290    290    296    290    290    290    262    290    290    297    262
    34.6054714907958    0    283    283    267    283    283    283    295    283    283    259    267
    34.6110347140519    0    299    299    255    299    299    299    253    299    299    273    273
    34.6717812876981    0    245    245    245    249    245    245    223    245    210    245    247
    34.7120651843397    0    129    129    139    105    129    129    129    124    129    129    137
    34.7396174230004    0    278    278    271    278    278    278    291    278    278    293    291
    34.7495123458779    0    368    368    386    368    351    368    368    368    368    368    356
    34.7739113104154    0    285    285    272    285    285    285    255    285    285    251    251
    34.7842838764375    0    498    498    498    498    463    471    498    498    461    498    498
    34.7868872887525    0    297    297    268    297    297    297    298    297    297    253    299
    34.8107556419655    0    493    493    493    493    453    470    493    466    454    493    493
    34.8785756765373    0    228    228    228    215    228    228    238    228    238    228    211
    34.9090297427899    0    262    262    260    262    262    262    272    262    262    281    254
    35.0132616814233    0      5      0      5     29      5     28     17      5     12     27      5
    35.0465125792846    0     17      6     17     36     17     10     31     17     20     35     17
    35.0566522810208    0    252    252    277    252    252    252    269    252    252    254    265
    35.0935461596673    0    258    258    266    258    258    258    254    258    258    261    269
    35.1047134897512    0    203    221    203    224    203    203    200    203    211    203    227
    35.1071131530552    0    289    289    263    289    289    289    297    289    289    269    253
    35.1094056939102    0    281    281    292    281    281    281    294    281    281    271    259
    35.2017876989571    0    279    279    291    279    279    279    292    279    279    266    272
    35.2057183291644    0     20      1     20     38     20     32     33     20     15     36     20
    35.2126664679248    0    489    489    489    489    467    496    489    457    466    489    489
    35.2260270298788    0    280    280    265    280    280    280    293    280    280    257    257
    35.2517552278752    0    274    274    262    274    274    274    263    274    274    290    289
    35.2710637491469    0    236    236    236    223    236    236    218    236    221    236    202
    35.3169023554268    0    254    254    278    254    254    254    265    254    254    260    277
    35.3403391284936    0    310    310    310    310    315    310    330    301    300    305    310
    35.3576399188314    0    204    220    204    225    204    204    208    204    226    204    215
    35.3761962972556    0    484    484    484    484    492    494    484    468    494    484    484
    35.3772020959227    0    293    293    257    293    293    293    273    293    293    299    270
    35.3900170385095    0     16      3     16     35     16      0     24     16     34     34     16
    35.3909385769692    0    348    348    348    348    348    348    348    302    349    349    348
    35.4650628252268    0    210    206    210    229    210    210    224    210    230    210    212
    35.4889504956028    0    460    460    460    460    468    480    460    459    468    460    460
    35.4898261148811    0    453    453    453    453    466    461    453    473    476    453    453
    35.4947999903389    0    478    478    478    478    472    490    478    470    490    478    478
    35.5075567739667    0    270    270    285    270    270    270    285    270    270    265    271
    35.5154860147563    0      4      5      4     28      4     27      2      4     17      1      4
    35.5167244270745    0    294    294    264    294    294    294    260    294    294    272    298
     35.551220707033    0    472    472    472    472    464    473    472    462    486    472    472
    35.5981754533786    0     11      4     11     33     11      5     10     11     30     31     11
    35.6072722271189    0    253    253    259    253    253    253    258    253    253    276    266
    35.6174289264118    0    295    295    298    295    295    295    271    295    295    267    268
    35.6615593339639    0    282    282    269    282    282    282    251    282    282    294    292
    35.6678064259632    0    225    225    225    220    225    225    236    225    223    225    203
    35.6679084156887    0    461    461    461    461    451    472    461    465    478    461    461
    35.7256116833002    0    249    249    249    206    249    249    249    249    215    249    208
    35.7325233753827    0    296    296    299    296    296    296    266    296    296    264    250
    35.7329985228743    0    298    298    253    298    298    298    299    298    298    270    263
    35.7485348510779    0    283    283    267    283    283    283    295    283    283    259    267
    35.7719049612171    0      8      7      8     31      8      2     15      8     13     29      8
    35.7873367018534    0    259    259    279    259    259    259    278    259    259    258    280
    35.8162149749045    0    266    266    261    266    266    266    282    266    266    283    285
    35.8296767501884    0    482    482    482    482    490    492    482    467    492    482    482
    35.8339847921675    0    201    224    201    222    201    201    225    201    213    201    225
    35.9550230153112    0     13     22     13      2     13     30     29     13     14     21     13
    35.9555770659197    0    265    265    256    265    265    265    267    265    265    268    274
    35.9562179412193    0    477    477    477    477    488    489    477    469    473    477    477
    35.9791854876782    0    256    256    270    256    256    256    277    256    256    252    278
    35.9870747375659    0    452    452    452    452    460    476    452    477    457    452    452
    36.0005560081965    0    499    499    499    499    499    499    499    499    450    499    499
     36.024816941848    0    299    299    255    299    299    299    253    299    299    273    273
     36.045765340164    0    258    258    266    258    258    258    254    258    258    261    269
    36.0845961863408    0    211    211    211    230    211    211    228    211    231    211    205
    36.1180424451661    0    251    251    276    251    251    251    276    251    251    263    276
    36.1395579271221    0    459    459    459    459    470    459    459    464    459    459    459
    36.1416385763283    0    278    278    271    278    278    278    291    278    278    293    291
    36.1536897011055    0    223    218    223    238    223    223    222    223    208    223    216
    36.1751840891205    0    475    475    475    475    469    488    475    489    463    475    475
    36.2028607325322    0    208    203    208    227    208    208    227    208    228    208    214
    36.2145591061677    0    216    205    216    233    216    216    229    216    235    216    207
    36.2333690805316    0    380    380    350    380    387    380    380    380    380    380    364
    36.2426119520651    0    257    257    254    257    257    257    259    257    257    278    279
    36.3016014550383    0    374    374    388    374    352    374    374    374    374    374    352
    36.3606087291659    0     17      6     17     36     17     10     31     17     20     35     17
    36.3644355920746    0    454    454    454    454    462    452    454    463    474    454    454
    36.3670477691075    0    279    279    291    279    279    279    292    279    279    266    272
    36.3794868777808    0    289    289    263    289    289    289    297    289    289    269    253
    36.3912366917853    0    333    333    333    333    342    333    312    304    342    341    333
    36.3977056205424    0    359    359    381    359    353    359    359    359    359    359    381
    36.4374756954885    0     14      2     14      9     14      1     30     14     32     33     14
    36.4389912011821    0    297    297    268    297    297    297    298    297    297    253    299
    36.4543944758096    0    490    490    490    490    473    467    490    455    458    490    490
    36.4586793632087    0    284    284    293    284    284    284    268    284    284    274    261
     36.462461240756    0    244    244    244    201    244    244    247    244    249    244    210
    36.4713475373539    0    294    294    264    294    294    294    260    294    294    272    298
    36.4820029491476    0    379    379    391    379    357    379    379    379    379    379    351
    36.5105796813715    0    488    488    488    488    471    495    488    495    496    488    488
    36.5139734316828    0     39     39     39     46     39     42      4     39      5     41     39
     36.526828121084    0    306    306    306    306    327    306    327    307    328    302    306
    36.5402703458159    0    495    495    495    495    465    468    495    460    499    495    495
    36.5715138585383    0    368    368    386    368    351    368    368    368    368    368    356
    36.6058420319495    0    214    219    214    219    214    214    221    214    233    214    221
    36.6281852300196    0    200    223    200    202    200    200    202    200    225    200    219
    36.6476128169954    0    274    274    262    274    274    274    263    274    274    290    289
    36.7223711050393    0    255    255    258    255    255    255    264    255    255    277    255
     36.740409921538    0    242    242    242    247    242    242    220    242    222    242    209
    36.7424091773049    0    293    293    257    293    293    293    273    293    293    299    270
    36.7937092093653    0    228    228    228    215    228    228    238    228    238    228    211
    36.8386934519771    0    399    399    352    399    399    399    399    399    399    399    353
    36.8499830843706    0    498    498    498    498    463    471    498    498    461    498    498
    36.8553709342825    0    487    487    487    487    495    465    487    458    465    487    487
    36.8713852231885    0    204    220    204    225    204    204    208    204    226    204    215
    36.8908063955018    0      9     17      9     32      9      3     27      9      6     12      9
    36.8971160114293    0    478    478    478    478    472    490    478    470    490    478    478
    36.9147513220553    0    295    295    298    295    295    295    271    295    295    267    268
    36.9235543487284    0    479    479    479    479    474    491    479    490    456    479    479
    36.9248457479882    0    270    270    285    270    270    270    285    270    270    265    271
    36.9422091431452    0    240    240    240    245    240    240    245    240    246    240    213
    36.9635451400226    0    262    262    260    262    262    262    272    262    262    281    254
    36.9726037561684    0    493    493    493    493    453    470    493    466    454    493    493
    36.9743492115027    0    265    265    256    265    265    265    267    265    265    268    274
    37.0332745339465    0     54     57     77     54     76     78     77     54     54     54     54
    37.1459221789052    0    310    310    310    310    315    310    330    301    300    305    310
    37.1486089521991    0    286    286    294    286    286    286    270    286    286    295    293
    37.1536702460944    0    282    282    269    282    282    282    251    282    282    294    292
    37.1629869335864    0    210    206    210    229    210    210    224    210    230    210    212
    37.1930934396201    0     11      4     11     33     11      5     10     11     30     31     11
    37.2066650896571    0    281    281    292    281    281    281    294    281    281    271    259
    37.2281767297008    0    229    229    229    240    229    229    207    229    239    229    217
    37.2318323549066    0    348    348    348    348    348    348    348    302    349    349    348
    37.2368814839354    0    378    378    390    378    355    378    378    378    378    378    391
    37.2394861285107    0    280    280    265    280    280    280    293    280    280    257    257
    37.2671729683722    0    484    484    484    484    492    494    484    468    494    484    484
    37.2762320552972    0    453    453    453    453    466    461    453    473    476    453    453
    37.3731544480589    0    283    283    267    283    283    283    295    283    283    259    267
    37.3731683982069    0    374    374    388    374    352    374    374    374    374    374    352
    37.3909096463753    0      4      5      4     28      4     27      2      4     17      1      4
    37.4094761842072    0    380    380    350    380    387    380    380    380    380    380    364
    37.4255839418351    0    252    252    277    252    252    252    269    252    252    254    265
    37.4608425685631    0    254    254    278    254    254    254    265    254    254    260    277
    37.4870284813464    0    213    210    213    231    213    213    211    213    232    213    218
    37.4878745666865    0    460    460    460    460    468    480    460    459    468    460    460
    37.4915935921642    0    472    472    472    472    464    473    472    462    486    472    472
    37.5452690795242    0      8      7      8     31      8      2     15      8     13     29      8
    37.5580351261365    0    266    266    261    266    266    266    282    266    266    283    285
    37.5649838121965    0    299    299    255    299    299    299    253    299    299    273    273
    37.5887363707769    0    253    253    259    253    253    253    258    253    253    276    266
    37.5941008271726    0    278    278    271    278    278    278    291    278    278    293    291
    37.5953202050689    0     55     51     74     55     51     79     78     55     55     55     55
    37.5966617914915    0    491    491    491    491    496    462    491    472    467    491    491
     37.610719380036    0     16      3     16     35     16      0     24     16     34     34     16
    37.6226779577204    0    256    256    270    256    256    256    277    256    256    252    278
    37.6276530735716    0    223    218    223    238    223    223    222    223    208    223    216
    37.6434220385145    0    379    379    391    379    357    379    379    379    379    379    351
    37.6652286223271    0    131    131    141    107    131    131    131    139    131    131    139
    37.6841174469016    0    276    276    290    276    276    276    261    276    276    291    290
    37.6915622917784    0    356    356    380    356    364    356    356    356    356    356    354
    37.6940597628103    0    490    490    490    490    473    467    490    455    458    490    490
    37.7199822759976    0    489    489    489    489    467    496    489    457    466    489    489
    37.7441725556591    0    480    480    480    480    459    457    480    474    464    480    480
    37.7760526445666    0    258    258    266    258    258    258    254    258    258    261    269
    37.8010935326474    0    477    477    477    477    488    489    477    469    473    477    477
    37.8015016737407    0    459    459    459    459    470    459    459    464    459    459    459
    37.8115693184554    0    475    475    475    475    469    488    475    489    463    475    475
    37.8332995018434    0     14      2     14      9     14      1     30     14     32     33     14
    37.8475766694398    0    294    294    264    294    294    294    260    294    294    272    298
    37.8740032196678    0    368    368    386    368    351    368    368    368    368    368    356
    37.8859357489541    0    399    399    352    399    399    399    399    399    399    399    353
    37.9265247667304    0    486    486    486    486    494    474    486    494    495    486    486
    37.9360712572401    0     17      6     17     36     17     10     31     17     20     35     17
    37.9880340528355    0    382    382    357    382    354    382    382    382    382    382    392
    38.0095332804135    0    297    297    268    297    297    297    298    297    297    253    299
    38.0155532010002    0    291    291    297    291    291    291    257    291    291    255    296
    38.0474438970377    0    208    203    208    227    208    208    227    208    228    208    214
    38.0658434085754    0    396    396    362    396    350    396    396    396    396    396    399
     38.069901800211    0    461    461    461    461    451    472    461    465    478    461    461
    38.0714400618169    0    296    296    299    296    296    296    266    296    296    264    250
    38.0939749172016    0    359    359    381    359    353    359    359    359    359    359    381
    38.1172515872737    0    274    274    262    274    274    274    263    274    274    290    289
    38.1325448683522    0    200    223    200    202    200    200    202    200    225    200    219
    38.1398712024184    0    478    478    478    478    472    490    478    470    490    478    478
    38.1574435175825    0    289    289    263    289    289    289    297    289    289    269    253
    38.1621875619265    0    295    295    298    295    295    295    271    295    295    267    268
    38.1881685181239    0    482    482    482    482    490    492    482    467    492    482    482
    38.2036280257407    0    284    284    293    284    284    284    268    284    284    274    261
    38.2302082867965    0    214    219    214    219    214    214    221    214    233    214    221
    38.2624016434042    0      3     20      3     27      3     26     25      3     27     26      3
    38.3330349616902    0     39     39     39     46     39     42      4     39      5     41     39
     38.378150971014    0    488    488    488    488    471    495    488    495    496    488    488
    38.4901651933462    0    204    220    204    225    204    204    208    204    226    204    215
    38.4947413259795    0    380    380    350    380    387    380    380    380    380    380    364
      38.49534782427    0    265    265    256    265    265    265    267    265    265    268    274
    38.5000373838727    0    479    479    479    479    474    491    479    490    456    479    479
    38.5206244013296    0    293    293    257    293    293    293    273    293    293    299    270
    38.5263966126902    0    339    339    339    339    301    339    344    305    310    344    339
    38.5702604614887    0     11      4     11     33     11      5     10     11     30     31     11
    38.5820716438345    0    374    374    388    374    352    374    374    374    374    374    352
     38.619890394389    0    209    222    209    228    209    209    214    209    229    209    230
    38.6336308837545    0    283    283    267    283    283    283    295    283    283    259    267
    38.6842697771751    0    378    378    390    378    355    378    378    378    378    378    391
    38.7175667014948    0     18      9     18     37     18     14      1     18     35      4     18
    38.7520248450417    0    310    310    310    310    315    310    330    301    300    305    310
    38.8055466682518    0    282    282    269    282    282    282    251    282    282    294    292
    38.8524571771347    0    262    262    260    262    262    262    272    262    262    281    254
    38.8626316240146    0    498    498    498    498    463    471    498    498    461    498    498
    38.9031511489462    0    356    356    380    356    364    356    356    356    356    356    354
    38.9078139870108    0    460    460    460    460    468    480    460    459    468    460    460
    38.9211577008727    0    379    379    391    379    357    379    379    379    379    379    351
    38.9217224284258    0    367    367    385    367    356    367    367    367    367    367    367
    38.9466177424308    0    495    495    495    495    465    468    495    460    499    495    495
    38.9643900859457    0    280    280    265    280    280    280    293    280    280    257    257
    38.9909360265268    0    306    306    306    306    327    306    327    307    328    302    306
    38.9925765731503    0    286    286    294    286    286    286    270    286    286    295    293
    38.9929150598804    0    347    347    347    347    311    347    311    303    301    348    347
    39.0359561229857    0      4      5      4     28      4     27      2      4     17      1      4
     39.041848810122    0    244    244    244    201    244    244    247    244    249    244    210
    39.0544812580723    0    389    389    396    389    368    389    389    389    389    389    357
     39.056320357466    0    228    228    228    215    228    228    238    228    238    228    211
    39.0615739468708    0    278    278    271    278    278    278    291    278    278    293    291
    39.0734879362585    0    350    350    354    350    375    350    350    350    350    350    375
    39.0811130942388    0    392    392    355    392    394    392    392    392    392    392    396
    39.0974342701107    0    241    241    241    246    241    241    246    241    247    241    246
    39.1063562891735    0    491    491    491    491    496    462    491    472    467    491    491
    39.1235296505524    0      1     24      1      0      1     24      6      1     25     25      1
     39.127176563518    0      8      7      8     31      8      2     15      8     13     29      8
    39.1309956170823    0    357    357    360    357    359    357    357    357    357    357    380
    39.1452483858133    0    370    370    351    370    371    370    370    370    370    370    387
    39.1472507926831    0    279    279    291    279    279    279    292    279    279    266    272
    39.2287585273836    0    348    348    348    348    348    348    348    302    349    349    348
    39.2424072172463    0    203    221    203    224    203    203    200    203    211    203    227
    39.2707145070933    0    490    490    490    490    473    467    490    455    458    490    490
    39.2884164096949    0    251    251    276    251    251    251    276    251    251    263    276
    39.3594054531242    0    399    399    352    399    399    399    399    399    399    399    353
    39.3865578774995    0    382    382    357    382    354    382    382    382    382    382    392
    39.3868803606515    0    266    266    261    266    266    266    282    266    266    283    285
    39.4884214721516    0    229    229    229    240    229    229    207    229    239    229    217
    39.5446025535694    0    254    254    278    254    254    254    265    254    254    260    277
    39.5665497119309    0    307    307    307    307    328    307    328    318    304    313    307
     39.570655463156    0    371    371    387    371    370    371    371    371    371    371    358
    39.6493562994604    0    477    477    477    477    488    489    477    469    473    477    477
    39.6504116166198    0    240    240    240    245    240    240    245    240    246    240    213
    39.6550936966958    0    256    256    270    256    256    256    277    256    256    252    278
    39.6761367618623    0    484    484    484    484    492    494    484    468    494    484    484
    39.6843903495526    0    381    381    392    381    388    381    381    381    381    381    362
    39.8045709540907    0     55     51     74     55     51     79     78     55     55     55     55
    39.8204037558724    0    333    333    333    333    342    333    312    304    342    341    333
    39.8234368356434    0    270    270    285    270    270    270    285    270    270    265    271
    39.8250435759231    0    294    294    264    294    294    294    260    294    294    272    298
     39.842317064076    0    339    339    339    339    301    339    344    305    310    344    339
    39.8605573854461    0    252    252    277    252    252    252    269    252    252    254    265
    39.9236899588677    0    478    478    478    478    472    490    478    470    490    478    478
    39.9255106249352    0    384    384    359    384    390    384    384    384    384    384    363
    39.9592564949917    0    200    223    200    202    200    200    202    200    225    200    219
    40.0087378616582    0    394    394    356    394    396    394    394    394    394    394    397
    40.0098258401848    0     17      6     17     36     17     10     31     17     20     35     17
    40.0155419542899    0    453    453    453    453    466    461    453    473    476    453    453
    40.0507463031041    0    368    368    386    368    351    368    368    368    368    368    356
    40.0676577754098    0    380    380    350    380    387    380    380    380    380    380    364
    40.1116220113928    0    373    373    353    373    384    373    373    373    373    373    368
    40.2111529441684    0    356    356    380    356    364    356    356    356    356    356    354
     40.226117999335    0    295    295    298    295    295    295    271    295    295    267    268
    40.2380605051123    0    325    325    325    325    300    325    338    338    336    334    325
    40.2968069430476    0    358    358    364    358    365    358    358    358    358    358    350
    40.3389436166736    0     16      3     16     35     16      0     24     16     34     34     16
    40.3772919563095    0    411    411    411    427    411    428    411    400    411    412    411
    40.4018258590967    0    204    220    204    225    204    204    208    204    226    204    215
    40.4669215900047    0    431    431    431    438    431    438    431    401    431    407    431
     40.517409440619    0    267    267    273    267    267    267    283    267    267    284    286
